"year","age","pred","actual"
2006,96,-1.254895735012,-1.29196648179657
2006,97,-1.17989166854901,-1.19389046898442
2006,98,-1.13122118021112,-1.0993125337825
2006,99,-1.10249000948911,-1.0084882610057
2006,100,-1.13627058485344,-0.92173050062452
2007,0,-5.06826096611452,-5.6048425268013
2007,1,-7.53784340166932,-8.0471895621705
2007,2,-8.12927212102891,-8.51719319141624
2007,3,-8.39251723456384,-8.87386813535497
2007,4,-8.64036749466099,-9.02801881518223
2007,5,-8.7976768567938,-9.31570088763401
2007,6,-8.93415392634427,-9.31570088763401
2007,7,-9.03129403467139,-9.31570088763401
2007,8,-9.09490691247449,-9.21034037197618
2007,9,-9.1469554291952,-9.43348392329039
2007,10,-9.17417294466878,-9.56701531591492
2007,11,-9.17612390401441,-9.43348392329039
2007,12,-9.13036615249994,-9.11503019217186
2007,13,-9.02764516928436,-9.11503019217186
2007,14,-8.79561569681567,-8.80487526386802
2007,15,-8.50927684544375,-8.56848648580379
2007,16,-8.27335332575753,-8.33487163462228
2007,17,-7.98329243344632,-7.98656494035407
2007,18,-7.74191398245165,-7.72873583105197
2007,19,-7.68672591384911,-7.75172534927667
2007,20,-7.68794905340898,-7.52394141840595
2007,21,-7.66255290950023,-7.52394141840595
2007,22,-7.64468262333624,-7.6211051668596
2007,23,-7.70866283658099,-7.46987419713568
2007,24,-7.68434654225626,-7.5616817463888
2007,25,-7.67189066388771,-7.46987419713568
2007,26,-7.6544980595659,-7.40205160079692
2007,27,-7.62741625413048,-7.40205160079692
2007,28,-7.59360390133508,-7.41858090274813
2007,29,-7.54031679364307,-7.41858090274813
2007,30,-7.47158425100604,-7.40205160079692
2007,31,-7.4298889087865,-7.38579107992514
2007,32,-7.38598459780399,-7.26443022292087
2007,33,-7.31297259727176,-7.25024558792891
2007,34,-7.22693913840529,-7.13089883029635
2007,35,-7.10302115099031,-7.04701734631564
2007,36,-7.0185599461213,-6.92795798629966
2007,37,-6.95081235807918,-6.82157758274108
2007,38,-6.8723669999073,-6.75933527386386
2007,39,-6.78624884981401,-6.72543372218818
2007,40,-6.67706414762176,-6.6076506865318
2007,41,-6.54696472102484,-6.4759728625566
2007,42,-6.4730132455238,-6.37126190846757
2007,43,-6.30234161939698,-6.31996861408002
2007,44,-6.21625932823966,-6.18991548583182
2007,45,-6.15053416232106,-6.0448653238351
2007,46,-6.05697309649345,-5.99146454710798
2007,47,-5.94554254622602,-5.88171368314886
2007,48,-5.83013573557079,-5.78934036301785
2007,49,-5.70755153476277,-5.6379947341182
2007,50,-5.617503587842,-5.59134704532641
2007,51,-5.59440008582446,-5.49433225047399
2007,52,-5.5118765366905,-5.40590257722797
2007,53,-5.40015407682769,-5.34122486755931
2007,54,-5.34838654621043,-5.28244401739175
2007,55,-5.31659060260722,-5.20665017802221
2007,56,-5.25948364362617,-5.16728910414163
2007,57,-5.17010479019513,-5.06403607082337
2007,58,-5.06408711715881,-5.02676467602614
2007,59,-4.990433591516,-4.97478564120256
2007,60,-4.91480173857947,-4.88753309696227
2007,61,-4.8162820087097,-4.8652370914069
2007,62,-4.72878168613319,-4.76533893814091
2007,63,-4.61390058788681,-4.69400139969471
2007,64,-4.52892686261588,-4.64703439008679
2007,65,-4.42541049613152,-4.59324161512282
2007,66,-4.36775581376874,-4.51991034203727
2007,67,-4.29180651449965,-4.46453905624835
2007,68,-4.20279224513864,-4.33514304877503
2007,69,-4.10570053179827,-4.28817205920226
2007,70,-4.01441461342035,-4.19372300620238
2007,71,-3.93311191027737,-4.12707438684502
2007,72,-3.82850046144961,-4.02743385693947
2007,73,-3.69454503309162,-3.93734081341244
2007,74,-3.58037557437942,-3.83367403901717
2007,75,-3.46681542604265,-3.7334584975119
2007,76,-3.35767408984004,-3.62684406319448
2007,77,-3.26078980440978,-3.51694499020647
2007,78,-3.1523761422249,-3.39114804580915
2007,79,-3.02979091193015,-3.28261466583521
2007,80,-2.9169606241316,-3.13729583787578
2007,81,-2.82336530281637,-3.02990972535558
2007,82,-2.71304630668,-2.92173859364566
2007,83,-2.57568675746139,-2.79737333906241
2007,84,-2.46364245089354,-2.67176648902496
2007,85,-2.33919036940785,-2.54950917297366
2007,86,-2.24784104193583,-2.42317205598316
2007,87,-2.11538979390417,-2.28494165782145
2007,88,-2.00205165028074,-2.17568815980569
2007,89,-1.89488649129337,-2.04337965853481
2007,90,-1.7867639278692,-1.93544509920755
2007,91,-1.69984915547884,-1.78892349440885
2007,92,-1.60300349857717,-1.72204685681675
2007,93,-1.51577270109256,-1.60818869303367
2007,94,-1.42978880335711,-1.48166054249227
2007,95,-1.34776775535047,-1.39682966303527
2007,96,-1.27800550733256,-1.2949922027131
2007,97,-1.19734155970756,-1.196368457466
2007,98,-1.14240683594533,-1.10123572687482
2007,99,-1.10883295965094,-1.00994228795561
2007,100,-1.12004368748672,-0.922736461024218
2008,0,-5.08070736956096,-5.59134704532641
2008,1,-7.57097560082554,-8.07893826048508
2008,2,-8.17187195388949,-8.62255370707406
2008,3,-8.43772777288469,-8.67971212091401
2008,4,-8.6705298159251,-9.02801881518223
2008,5,-8.82480895220039,-9.21034037197618
2008,6,-8.95467544148154,-9.21034037197618
2008,7,-9.04729120161905,-9.56701531591492
2008,8,-9.12224162544612,-9.43348392329039
2008,9,-9.18517201732152,-9.56701531591492
2008,10,-9.21793484028364,-9.31570088763401
2008,11,-9.20528742272053,-9.31570088763401
2008,12,-9.15449746719155,-9.31570088763401
2008,13,-9.06236128388064,-9.21034037197618
2008,14,-8.82961288347615,-8.87386813535497
2008,15,-8.5429711261329,-8.67971212091401
2008,16,-8.30726829924774,-8.33487163462228
2008,17,-8.01090789564835,-8.2170885989659
2008,18,-7.76046063228597,-7.75172534927667
2008,19,-7.69564108671067,-7.75172534927667
2008,20,-7.69440992990902,-7.68428406848113
2008,21,-7.67113164974301,-7.5616817463888
2008,22,-7.65618517877289,-7.50559227973776
2008,23,-7.71998405658533,-7.50559227973776
2008,24,-7.69464840641003,-7.48757377423508
2008,25,-7.67865444635909,-7.46987419713568
2008,26,-7.66435022933972,-7.48757377423508
2008,27,-7.63788910418626,-7.43538802106451
2008,28,-7.6076762014149,-7.43538802106451
2008,29,-7.55364757174208,-7.38579107992514
2008,30,-7.4866069586571,-7.40205160079692
2008,31,-7.44822346613369,-7.3697907385787
2008,32,-7.40293508768354,-7.26443022292087
2008,33,-7.3326463255326,-7.23625934595417
2008,34,-7.24846062224483,-7.10620621770598
2008,35,-7.12435240754756,-7.08210866612691
2008,36,-7.03738340944915,-6.93821448646685
2008,37,-6.96967182611104,-6.90775527898214
2008,38,-6.89694188672151,-6.78553764625789
2008,39,-6.81062520056809,-6.66873837851164
2008,40,-6.69844336186167,-6.6076506865318
2008,41,-6.567152791788,-6.48248754357779
2008,42,-6.49161995178747,-6.42532912973784
2008,43,-6.32742363319591,-6.3144284337044
2008,44,-6.23371738240802,-6.18020667170486
2008,45,-6.17485085750788,-6.14694944994838
2008,46,-6.0919563310091,-5.99146454710798
2008,47,-5.97978276463852,-5.90345366978527
2008,48,-5.85978229309427,-5.78934036301785
2008,49,-5.73101576938561,-5.67519501780429
2008,50,-5.65880378936771,-5.6021288209297
2008,51,-5.61749292855463,-5.48705949114491
2008,52,-5.52086831293071,-5.41935569492509
2008,53,-5.41116706121702,-5.36019277026612
2008,54,-5.35270419533011,-5.30836770240154
2008,55,-5.33096905199708,-5.19756746344789
2008,56,-5.27206522870166,-5.1361985170716
2008,57,-5.17865667267794,-5.11100826824304
2008,58,-5.07903413475905,-5.03903476861795
2008,59,-5.00271586015795,-5.0011801353255
2008,60,-4.93325852242182,-4.91988093082779
2008,61,-4.83512624398216,-4.82332619579126
2008,62,-4.7435598679099,-4.78310139448075
2008,63,-4.63440395490405,-4.71275539666803
2008,64,-4.54839746312357,-4.64183417035968
2008,65,-4.44487993049495,-4.58145365937078
2008,66,-4.38762836962577,-4.51899248974704
2008,67,-4.31234843716146,-4.47151380117542
2008,68,-4.22192940127222,-4.39328982695259
2008,69,-4.13036812708109,-4.29842105081908
2008,70,-4.03870277451483,-4.22879065877502
2008,71,-3.96070375805815,-4.12151023029487
2008,72,-3.85633224341172,-4.03645308380632
2008,73,-3.72089639491668,-3.94042247994984
2008,74,-3.60346800030413,-3.84063300934147
2008,75,-3.49059689745651,-3.72305690591552
2008,76,-3.38158718978715,-3.6340125526731
2008,77,-3.27944607180447,-3.5182931535384
2008,78,-3.17083197857504,-3.41458661878117
2008,79,-3.05042758381302,-3.2852827570658
2008,80,-2.93302309515777,-3.1622592244493
2008,81,-2.84036273000235,-3.0294959037068
2008,82,-2.73148479663429,-2.91139112512024
2008,83,-2.59166147613206,-2.79426189792128
2008,84,-2.47967576831323,-2.67046544077494
2008,85,-2.3529339625746,-2.55541495467862
2008,86,-2.26449299888502,-2.42746827514074
2008,87,-2.13139862229442,-2.29719962071771
2008,88,-2.01962806809142,-2.17824581873844
2008,89,-1.90915455784071,-2.04322533754685
2008,90,-1.80330451804164,-1.9269608268969
2008,91,-1.7123959930996,-1.81954185024051
2008,92,-1.6138576778057,-1.68572518060622
2008,93,-1.52791459511932,-1.60778927218858
2008,94,-1.44424257837772,-1.48174855129321
2008,95,-1.35841202861234,-1.38481545524049
2008,96,-1.28900020694433,-1.2818262435308
2008,97,-1.20600601155339,-1.18221131254442
2008,98,-1.14860605882722,-1.08624902968471
2008,99,-1.11300775609886,-0.994279300736131
2008,100,-1.10697995642308,-0.906538440431477
2009,0,-5.06189895678245,-5.5753892598878
2009,1,-7.57408075145172,-8.14562963498375
2009,2,-8.1860134937847,-8.46840302724681
2009,3,-8.43215855943883,-8.80487526386802
2009,4,-8.68925925887205,-9.21034037197618
2009,5,-8.84986560236168,-9.11503019217186
2009,6,-8.97534243311515,-9.21034037197618
2009,7,-9.0678576133103,-9.43348392329039
2009,8,-9.13373368558443,-9.31570088763401
2009,9,-9.19286332178305,-9.56701531591492
2009,10,-9.22540195351134,-9.31570088763401
2009,11,-9.21600253924615,-9.31570088763401
2009,12,-9.17072465609434,-9.31570088763401
2009,13,-9.07717131597244,-9.21034037197618
2009,14,-8.84337134498222,-8.67971212091401
2009,15,-8.54930474714066,-8.42188301161191
2009,16,-8.30482581009685,-8.33487163462228
2009,17,-8.01760856056169,-7.98656494035407
2009,18,-7.75093614904899,-7.84936381884058
2009,19,-7.6918642369912,-7.72873583105197
2009,20,-7.69297134519727,-7.68428406848113
2009,21,-7.66655774042238,-7.52394141840595
2009,22,-7.649882460588,-7.64172445406234
2009,23,-7.71991292178552,-7.52394141840595
2009,24,-7.69381519633683,-7.50559227973776
2009,25,-7.680827118882,-7.48757377423508
2009,26,-7.66878653363777,-7.41858090274813
2009,27,-7.6402508378472,-7.48757377423508
2009,28,-7.60837559643436,-7.35404238161056
2009,29,-7.55166425189325,-7.48757377423508
2009,30,-7.49007084441101,-7.38579107992514
2009,31,-7.45109626251622,-7.40205160079692
2009,32,-7.40519099375295,-7.25024558792891
2009,33,-7.33653381318867,-7.19543735143392
2009,34,-7.25113080106232,-7.09408485717363
2009,35,-7.12644665686904,-6.99113688792119
2009,36,-7.03509018676344,-6.96963068270022
2009,37,-6.96803732916374,-6.86853456582886
2009,38,-6.89298574232219,-6.81244509917781
2009,39,-6.80656454048953,-6.67664355801875
2009,40,-6.69934858134287,-6.57845153183954
2009,41,-6.5642558707961,-6.4956456281553
2009,42,-6.49292297222909,-6.37712702791997
2009,43,-6.32474186581984,-6.30343931212881
2009,44,-6.23192377965336,-6.19480547112601
2009,45,-6.178513643742,-6.11476276345248
2009,46,-6.08795784099636,-6.04909365994462
2009,47,-5.98265658139727,-5.89979735858216
2009,48,-5.86108316345741,-5.83960219779874
2009,49,-5.74552599307677,-5.73837391942582
2009,50,-5.67554453726964,-5.62128125314446
2009,51,-5.63213193830241,-5.51896403766366
2009,52,-5.53771463333011,-5.44218773696774
2009,53,-5.42561609877658,-5.36445716905258
2009,54,-5.3651724457604,-5.28441446137905
2009,55,-5.32779539039568,-5.19937741869313
2009,56,-5.27527870319691,-5.1361985170716
2009,57,-5.18572820790771,-5.05615580939807
2009,58,-5.07508786614392,-5.01464331549379
2009,59,-5.00061067823404,-4.9661400542097
2009,60,-4.92726796647831,-4.92675381011555
2009,61,-4.83111303139816,-4.8613535913805
2009,62,-4.74098013815651,-4.80362112471193
2009,63,-4.63312338273942,-4.72058103749942
2009,64,-4.54725354848932,-4.67237893568154
2009,65,-4.44493933096816,-4.58438764680556
2009,66,-4.38491183657397,-4.51899248974704
2009,67,-4.3096001266786,-4.48030120394222
2009,68,-4.22334495463485,-4.37883174377736
2009,69,-4.12609304222687,-4.33133352035836
2009,70,-4.03511017558831,-4.24122175808286
2009,71,-3.95726509017385,-4.17663980494893
2009,72,-3.85515079350912,-4.04727015483617
2009,73,-3.71820099822958,-3.97177300983392
2009,74,-3.60405792353125,-3.87955581529064
2009,75,-3.48949080962666,-3.76145014694877
2009,76,-3.37906642320287,-3.65004343032874
2009,77,-3.28067752014218,-3.5596071184098
2009,78,-3.17158705698287,-3.45112319043188
2009,79,-3.04859148967691,-3.31814382652687
2009,80,-2.934121894586,-3.19077439475733
2009,81,-2.84056214067067,-3.05782046586741
2009,82,-2.73101250820931,-2.93388487022791
2009,83,-2.59375820351009,-2.81909349989553
2009,84,-2.47980229496536,-2.68971924441749
2009,85,-2.35544554577285,-2.5504056320207
2009,86,-2.26527898011572,-2.42962332616477
2009,87,-2.13375481677013,-2.29968928988202
2009,88,-2.01779284856351,-2.17304917164501
2009,89,-1.9131771724628,-2.05697579696417
2009,90,-1.80346836131006,-1.93912323236634
2009,91,-1.71457405903972,-1.84174835157313
2009,92,-1.61723658079672,-1.72109599397698
2009,93,-1.52629073923839,-1.56949630534115
2009,94,-1.44103743088132,-1.4943251053336
2009,95,-1.35791991573496,-1.38685451797845
2009,96,-1.28648308456085,-1.2833768271132
2009,97,-1.20536696449935,-1.18332086459508
2009,98,-1.14747723118432,-1.0870197426323
2009,99,-1.11304507271516,-0.994765918750599
2009,100,-1.10155097182439,-0.9068355731034
2010,0,-5.07677964992795,-5.62682143352007
2010,1,-7.60577742702487,-8.14562963498375
2010,2,-8.19069993602634,-8.67971212091401
2010,3,-8.46056350130434,-8.94797610750869
2010,4,-8.71550683385805,-9.31570088763401
2010,5,-8.8703949889727,-9.31570088763401
2010,6,-9.00142849712124,-9.21034037197618
2010,7,-9.09079421320837,-9.43348392329039
2010,8,-9.15458288725854,-9.43348392329039
2010,9,-9.21879283092234,-9.43348392329039
2010,10,-9.24668875081871,-9.31570088763401
2010,11,-9.23710100425566,-9.43348392329039
2010,12,-9.19089487027352,-9.21034037197618
2010,13,-9.08568416906457,-9.31570088763401
2010,14,-8.84521968363304,-9.02801881518223
2010,15,-8.5640555974113,-8.51719319141624
2010,16,-8.32688255415136,-8.2170885989659
2010,17,-8.02270227868586,-8.2170885989659
2010,18,-7.76860760761678,-7.92940652651412
2010,19,-7.70807189297764,-7.72873583105197
2010,20,-7.70143215910184,-7.70626297519991
2010,21,-7.67909087584809,-7.75172534927667
2010,22,-7.67167536450386,-7.60090245954208
2010,23,-7.73549814827361,-7.54263355141811
2010,24,-7.70820133499041,-7.5616817463888
2010,25,-7.69482187036859,-7.5810998322459
2010,26,-7.68497101250706,-7.54263355141811
2010,27,-7.65772682148355,-7.48757377423508
2010,28,-7.62453573204224,-7.3697907385787
2010,29,-7.56867917124312,-7.41858090274813
2010,30,-7.49912712072793,-7.40205160079692
2010,31,-7.46245742296144,-7.40205160079692
2010,32,-7.41715942382115,-7.30823284557926
2010,33,-7.34681366636955,-7.20886037176606
2010,34,-7.26111153824072,-7.1821921246839
2010,35,-7.14164588960734,-7.11847631029779
2010,36,-7.06037379775117,-6.94857727350239
2010,37,-6.99158528018969,-6.89780494812897
2010,38,-6.91768963384507,-6.80339526365789
2010,39,-6.82900873597415,-6.71713491937349
2010,40,-6.71934999614054,-6.68461172766793
2010,41,-6.59250906813988,-6.48904494412395
2010,42,-6.51206486582372,-6.45667965962192
2010,43,-6.34962964371559,-6.37712702791997
2010,44,-6.2653115830544,-6.23992590640648
2010,45,-6.21295068544025,-6.17059121300542
2010,46,-6.12471929973925,-6.06188701140453
2010,47,-6.01255830586147,-5.94458096120913
2010,48,-5.90344182310838,-5.85344324921061
2010,49,-5.77758173175573,-5.7603528261446
2010,50,-5.69695540139359,-5.6578535427678
2010,51,-5.65077625271844,-5.54166362517977
2010,52,-5.55023808429217,-5.47267075369281
2010,53,-5.43585444451023,-5.35594647938467
2010,54,-5.36822491946387,-5.3063495382453
2010,55,-5.34682292896889,-5.22879130389943
2010,56,-5.28836426302341,-5.143024482142
2010,57,-5.2032394674079,-5.08967850143671
2010,58,-5.1015882393401,-5.02981811351303
2010,59,-5.02788023289518,-4.98204783724434
2010,60,-4.95998068167929,-4.90222942025247
2010,61,-4.86588337170249,-4.85235031513054
2010,62,-4.77903383050662,-4.80606312836748
2010,63,-4.66694061876391,-4.73984508931469
2010,64,-4.57974866845994,-4.67774087882293
2010,65,-4.47747752539235,-4.58536755869191
2010,66,-4.42280744349295,-4.53751153751428
2010,67,-4.34875312864505,-4.45502752755837
2010,68,-4.25599655658825,-4.40631932724293
2010,69,-4.16136394995446,-4.33057335308497
2010,70,-4.07877455238949,-4.27155918164791
2010,71,-4.00180961435466,-4.17338776956255
2010,72,-3.89641509965685,-4.07807758975823
2010,73,-3.76197615873539,-4.00908471827128
2010,74,-3.64634508396232,-3.90455099058945
2010,75,-3.53275155474613,-3.8000345034801
2010,76,-3.42186245983505,-3.66711796233242
2010,77,-3.32188730904579,-3.58776795274553
2010,78,-3.21356635532952,-3.45903838135201
2010,79,-3.08793836312646,-3.34983908938701
2010,80,-2.97070762996583,-3.19126065783523
2010,81,-2.87747410490702,-3.07239735848948
2010,82,-2.76764226553493,-2.96578519718604
2010,83,-2.63088852825897,-2.83992582241579
2010,84,-2.5196071715727,-2.70890056255705
2010,85,-2.39145229052799,-2.59120093460592
2010,86,-2.30233204780742,-2.45340798272863
2010,87,-2.17198860552427,-2.34382384101064
2010,88,-2.06007024253641,-2.2049140658206
2010,89,-1.94559918976518,-2.07776295130128
2010,90,-1.8382212094505,-1.94400197078601
2010,91,-1.74974292914463,-1.84541344256369
2010,92,-1.64299029368895,-1.7382945345591
2010,93,-1.55308785970652,-1.61797424345639
2010,94,-1.47084699350702,-1.49209942001687
2010,95,-1.3837240643664,-1.40751799757152
2010,96,-1.30979051833335,-1.3034248832976
2010,97,-1.22597273355935,-1.2027069392047
2010,98,-1.1601456393441,-1.10566711554181
2010,99,-1.12377185068337,-1.01263644766084
2010,100,-1.10032302191945,-0.923844187529069
2011,0,-5.12024898910179,-5.69284253461787
2011,1,-7.66547905698262,-8.14562963498375
2011,2,-8.25266796735184,-8.74033674273045
2011,3,-8.51317847259895,-9.11503019217186
2011,4,-8.77457991206009,-9.31570088763401
2011,5,-8.91821885657841,-9.21034037197618
2011,6,-9.04144823580834,-9.31570088763401
2011,7,-9.1270204846203,-9.43348392329039
2011,8,-9.1918400301956,-9.56701531591492
2011,9,-9.2562231462819,-9.56701531591492
2011,10,-9.29208004149974,-9.56701531591492
2011,11,-9.28941248650682,-9.56701531591492
2011,12,-9.24104840257304,-9.31570088763401
2011,13,-9.13683125627292,-9.31570088763401
2011,14,-8.89774048877873,-8.80487526386802
2011,15,-8.58961981186141,-8.74033674273045
2011,16,-8.361937725191,-8.33487163462228
2011,17,-8.06211241546147,-8.2170885989659
2011,18,-7.79103868397849,-7.902007552326
2011,19,-7.72697246759463,-7.75172534927667
2011,20,-7.7169812351179,-7.66277786326017
2011,21,-7.69125973696084,-7.6211051668596
2011,22,-7.69019519302022,-7.64172445406234
2011,23,-7.74808857053606,-7.64172445406234
2011,24,-7.71881412235729,-7.60090245954208
2011,25,-7.70869388517189,-7.54263355141811
2011,26,-7.69589486885508,-7.52394141840595
2011,27,-7.66554377798901,-7.48757377423508
2011,28,-7.62984635299862,-7.40205160079692
2011,29,-7.57625998353609,-7.52394141840595
2011,30,-7.51086290501642,-7.38579107992514
2011,31,-7.47682169641015,-7.38579107992514
2011,32,-7.43508335262106,-7.35404238161056
2011,33,-7.36760937117576,-7.30823284557926
2011,34,-7.28476006920903,-7.22246602382184
2011,35,-7.16427491895705,-7.10620621770598
2011,36,-7.08344508731118,-7.05857816871672
2011,37,-7.02319362033521,-6.89780494812897
2011,38,-6.94664193467223,-6.84009663050832
2011,39,-6.86114038335599,-6.77672701657573
2011,40,-6.75130963724414,-6.69264389936519
2011,41,-6.62163599906986,-6.5929445391421
2011,42,-6.54808108550097,-6.43152109998577
2011,43,-6.37891189048409,-6.38302675004716
2011,44,-6.29534198424919,-6.2925696398919
2011,45,-6.24359848713627,-6.19480547112601
2011,46,-6.15355039444748,-6.09682506276581
2011,47,-6.04041457685302,-6.0116672544255
2011,48,-5.93548531727262,-5.90345366978527
2011,49,-5.81038141580904,-5.77958418807248
2011,50,-5.73046498487519,-5.70779049605374
2011,51,-5.67959492070191,-5.55968213068244
2011,52,-5.57158624994118,-5.48464694473953
2011,53,-5.45342422987543,-5.42161558289253
2011,54,-5.39966928879394,-5.30836770240154
2011,55,-5.37019608590299,-5.22320989406123
2011,56,-5.30935533343505,-5.17787121347217
2011,57,-5.23115947547162,-5.13449928131864
2011,58,-5.13034612205405,-5.05145728861651
2011,59,-5.05856487746139,-4.97913662703689
2011,60,-4.98667831546532,-4.92675381011555
2011,61,-4.89762115386077,-4.87829210710854
2011,62,-4.81274851872032,-4.81589121730374
2011,63,-4.70050531167226,-4.76299427118166
2011,64,-4.61049194821718,-4.68963934261454
2011,65,-4.5113441038958,-4.62028382379814
2011,66,-4.46060145009334,-4.5912672808191
2011,67,-4.38243516481949,-4.4927347566583
2011,68,-4.29404492840518,-4.43458388541256
2011,69,-4.20002906631648,-4.38362791604086
2011,70,-4.11816063743976,-4.27299287364976
2011,71,-4.03861545946342,-4.21583445980981
2011,72,-3.93413024575171,-4.10864634693296
2011,73,-3.80020280485595,-4.01294892401811
2011,74,-3.6882678243124,-3.94972487261216
2011,75,-3.57817389401806,-3.82722240373568
2011,76,-3.46721512198749,-3.75160628402224
2011,77,-3.36886470168735,-3.61748945802726
2011,78,-3.25691966314957,-3.50655789731998
2011,79,-3.13094270227694,-3.38051279046932
2011,80,-3.01250923708099,-3.25036649195957
2011,81,-2.91615073694359,-3.12470265485095
2011,82,-2.81021586014967,-3.00235414986288
2011,83,-2.67252920746635,-2.87635051653391
2011,84,-2.56465153433662,-2.76430314265301
2011,85,-2.43336001677073,-2.62983994056565
2011,86,-2.34079848234128,-2.4944722546577
2011,87,-2.21038711215502,-2.37612399632892
2011,88,-2.1000404200925,-2.26010048138789
2011,89,-1.98635185011918,-2.12485740521032
2011,90,-1.87272625193587,-2.00790258089752
2011,91,-1.7850313290361,-1.86484642433559
2011,92,-1.66969645490487,-1.76620868838405
2011,93,-1.57958061652301,-1.64958305273853
2011,94,-1.49579519225221,-1.54561839972115
2011,95,-1.40852853583163,-1.43944200533078
2011,96,-1.33192539405322,-1.33381576947476
2011,97,-1.24571876276425,-1.23154957209617
2011,98,-1.17469328897757,-1.13289322264498
2011,99,-1.13648165696436,-1.03820416087305
2011,100,-1.10070551723647,-0.947755599504733
2012,0,-5.1732990050891,-5.66072298519575
2012,1,-7.70576030351985,-8.2170885989659
2012,2,-8.31729568219651,-8.67971212091401
2012,3,-8.57479287067785,-8.87386813535497
2012,4,-8.81663661323194,-9.11503019217186
2012,5,-8.95402735680949,-9.43348392329039
2012,6,-9.09012397179539,-9.43348392329039
2012,7,-9.17830984142828,-9.56701531591492
2012,8,-9.24747327436909,-9.56701531591492
2012,9,-9.31581574175142,-9.56701531591492
2012,10,-9.3475966712473,-9.56701531591492
2012,11,-9.33549617534175,-9.43348392329039
2012,12,-9.27828805334622,-9.31570088763401
2012,13,-9.17167622980984,-9.31570088763401
2012,14,-8.93412972885089,-8.80487526386802
2012,15,-8.63361114635927,-8.80487526386802
2012,16,-8.40009950453713,-8.67971212091401
2012,17,-8.11446821119448,-8.29404964010203
2012,18,-7.82481648975021,-7.92940652651412
2012,19,-7.74771700782147,-7.72873583105197
2012,20,-7.73158398506762,-7.70626297519991
2012,21,-7.70656173616198,-7.70626297519991
2012,22,-7.70655357315217,-7.66277786326017
2012,23,-7.76518759804062,-7.72873583105197
2012,24,-7.73758991953855,-7.68428406848113
2012,25,-7.72749431715062,-7.60090245954208
2012,26,-7.71736489657918,-7.54263355141811
2012,27,-7.68623657056435,-7.5810998322459
2012,28,-7.65220192151954,-7.52394141840595
2012,29,-7.59796586393661,-7.54263355141811
2012,30,-7.53075586839799,-7.46987419713568
2012,31,-7.50161567257706,-7.46987419713568
2012,32,-7.46366467380577,-7.33853819507459
2012,33,-7.39804879746947,-7.3232707229438
2012,34,-7.31557091244929,-7.30823284557926
2012,35,-7.20011694583558,-7.27881896037297
2012,36,-7.12440488403922,-7.1821921246839
2012,37,-7.06613338424734,-7.00206595845338
2012,38,-6.9922668915092,-6.89780494812897
2012,39,-6.90484426329395,-6.79442659367513
2012,40,-6.79622565125553,-6.75075153017247
2012,41,-6.66517049655418,-6.58567177981302
2012,42,-6.58757336256283,-6.50897915902477
2012,43,-6.4261558199729,-6.45667965962192
2012,44,-6.33600528879933,-6.31996861408002
2012,45,-6.28368775717483,-6.21460809842219
2012,46,-6.19376666488426,-6.11476276345248
2012,47,-6.0847506527475,-6.01986402162968
2012,48,-5.97100337469914,-5.91080664409053
2012,49,-5.83544555480299,-5.82934569763155
2012,50,-5.76545765787094,-5.7138328105097
2012,51,-5.69912927650277,-5.62128125314446
2012,52,-5.60491609916121,-5.54166362517977
2012,53,-5.48871621930471,-5.42615073805792
2012,54,-5.41138912059338,-5.34961066093559
2012,55,-5.3974321868007,-5.25143378064919
2012,56,-5.34311914547566,-5.19576077822294
2012,57,-5.26674103309726,-5.11100826824304
2012,58,-5.16851803227844,-5.04678074073261
2012,59,-5.09374369623451,-4.98643060539944
2012,60,-5.02126775764144,-4.91305496575739
2012,61,-4.9408425416115,-4.85235031513054
2012,62,-4.85895887997539,-4.81096509896769
2012,63,-4.74245953791733,-4.74788648818969
2012,64,-4.64629170236632,-4.69400139969471
2012,65,-4.54860846235047,-4.61421093064024
2012,66,-4.50113451090654,-4.60617068632167
2012,67,-4.42457349608948,-4.47063929303049
2012,68,-4.33429672979986,-4.41042610919558
2012,69,-4.2401024476395,-4.3528562573741
2012,70,-4.15481109382597,-4.27586643884549
2012,71,-4.07262736869517,-4.19704196046044
2012,72,-3.97250105645631,-4.14143616975595
2012,73,-3.84338673022235,-4.00085421913476
2012,74,-3.73098631235135,-3.96121324961892
2012,75,-3.62219190406585,-3.84483175588782
2012,76,-3.51124377310164,-3.72057654085719
2012,77,-3.40555845117919,-3.62234293031369
2012,78,-3.29587646134441,-3.5098967985855
2012,79,-3.16909150826819,-3.35957570697134
2012,80,-3.04590585944798,-3.23373568777522
2012,81,-2.94249247807851,-3.11406546051586
2012,82,-2.84362122859861,-2.98459452914354
2012,83,-2.71138863261556,-2.84404176031356
2012,84,-2.60252585912286,-2.73660400852027
2012,85,-2.46755894638805,-2.59454296030862
2012,86,-2.36669184100854,-2.46946646530012
2012,87,-2.23931419511258,-2.3437196363526
2012,88,-2.12742032115417,-2.21649914408092
2012,89,-2.01466233429969,-2.08698995943717
2012,90,-1.89218540965301,-1.96204969363846
2012,91,-1.79983932037544,-1.84042464120934
2012,92,-1.68431057476112,-1.71646648519262
2012,93,-1.59538886810068,-1.60206515810469
2012,94,-1.5133523686826,-1.49651109357889
2012,95,-1.42670610100792,-1.38174472642132
2012,96,-1.34774384939315,-1.27514662378046
2012,97,-1.26155354412382,-1.17231265159807
