"year","age","pred","actual"
1963,28,-6.73548479960197,-6.64539101451465
1963,29,-6.68637256569673,-6.67664355801875
1963,30,-6.61954808734704,-6.5929445391421
1963,31,-6.56210336084131,-6.56416557459206
1963,32,-6.51586025038887,-6.55008083471032
1963,33,-6.46770022194225,-6.48904494412395
1963,34,-6.39355660216022,-6.45033043194326
1963,35,-6.34852584436701,-6.37126190846757
1963,36,-6.2714889207834,-6.23992590640648
1963,37,-6.20933625257787,-6.20962055691115
1963,38,-6.15849276128743,-6.11024808309795
1963,39,-6.08215178705245,-6.01986402162968
1963,40,-6.01757239849941,-6.01575723967703
1963,41,-5.95508301198883,-5.89615436730366
1963,42,-5.86341489288414,-5.81919332616753
1963,43,-5.78055877381355,-5.78282568199665
1963,44,-5.74950627264076,-5.67811472790762
1963,45,-5.6342923999499,-5.61029213156886
1963,46,-5.4892145458155,-5.50903839786369
1963,47,-5.40553153524897,-5.38824207407602
1963,48,-5.32866522904012,-5.31648133717571
1963,49,-5.27110119891702,-5.24382918126397
1963,50,-5.20846322138386,-5.17787121347217
1963,51,-5.16533142003265,-5.02981811351303
1963,52,-5.09119401904722,-4.93367425296013
1963,53,-4.96814354198607,-4.81960179670028
1963,54,-4.82214694750937,-4.77358883761305
1963,55,-4.66453020154592,-4.66279929882473
1963,56,-4.58009815603749,-4.56787440124439
1963,57,-4.4831356175496,-4.48827643451659
1963,58,-4.40649506407973,-4.37803461340434
1963,59,-4.29469065530788,-4.26941249030475
1963,60,-4.21103095654312,-4.17990245058375
1963,61,-4.13516407000838,-4.08162578981433
1963,62,-4.03238237077539,-4.00249490859222
1963,63,-3.9400504038196,-3.92156841827168
1963,64,-3.84721155282844,-3.83044301843572
1963,65,-3.77289832318619,-3.7066361757032
1963,66,-3.69839213714007,-3.6257168791563
1963,67,-3.60579140699733,-3.56066215631318
1963,68,-3.52569302891091,-3.4476602560725
1963,69,-3.42034091691298,-3.3656372062636
1963,70,-3.30495173669352,-3.24778983503284
1963,71,-3.19968634042913,-3.16107872614198
1963,72,-3.11303897891557,-3.0548455380465
1963,73,-3.00056200208062,-2.9509501307821
1963,74,-2.86951062629666,-2.85823376036836
1963,75,-2.76870608747851,-2.74918474446077
1963,76,-2.66735846358559,-2.6511501539694
1963,77,-2.57034912778477,-2.55181597907157
1963,78,-2.47325557766581,-2.41262319820298
1963,79,-2.36518748442399,-2.29700071470014
1963,80,-2.24769878288684,-2.2159487863345
1963,81,-2.1361073071001,-2.07433460431169
1963,82,-2.02074842180036,-2.0315660814388
1963,83,-1.91204218969894,-1.87210222191059
1963,84,-1.81160786035856,-1.79637008178574
1963,85,-1.69849607988454,-1.69385266357646
1963,86,-1.60503180556203,-1.57204579321704
1963,87,-1.51184129725724,-1.49330067480506
1963,88,-1.36330891898492,-1.46136279436874
1963,89,-1.27404591077811,-1.31665636443762
1963,90,-1.20779370068274,-1.23801229654946
1963,91,-1.13866347321318,-1.16097717386484
1963,92,-1.07258441664983,-1.1107557226148
1963,93,-1.01091007465396,-0.965717348536514
1963,94,-0.952856392468178,-0.9232901708944
1963,95,-0.89767266754033,-0.860879677110607
1963,96,-0.821703014523299,-0.795002734666955
1963,97,-0.758382741200533,-0.732574315016638
1963,98,-0.726704260826286,-0.673619100752401
1963,99,-0.706925291399267,-0.618095368249226
1963,100,-0.683180744773315,-0.565968423263199
1964,0,-2.92078491690434,-3.26491976336961
1964,1,-5.50227276795857,-5.86747856732699
1964,2,-6.47321445320289,-6.61508566501932
1964,3,-6.7922791581062,-6.98032597181697
1964,4,-7.0381077011441,-7.11847631029779
1964,5,-7.21752866839739,-7.41858090274813
1964,6,-7.35449450190445,-7.46987419713568
1964,7,-7.44078026992657,-7.54263355141811
1964,8,-7.51103974747738,-7.70626297519991
1964,9,-7.57169156644867,-7.77525584668686
1964,10,-7.60421191206931,-7.75172534927667
1964,11,-7.6062313880945,-7.77525584668686
1964,12,-7.58684541881882,-7.70626297519991
1964,13,-7.52484422521193,-7.72873583105197
1964,14,-7.4259171376118,-7.6211051668596
1964,15,-7.29114143224656,-7.38579107992514
1964,16,-7.16502534902788,-7.22246602382184
1964,17,-7.05394638546114,-7.14347761250321
1964,18,-6.96418503972156,-6.94857727350239
1964,19,-6.92009147889462,-6.95904857336969
1964,20,-6.89614348381691,-6.98032597181697
1964,21,-6.9054273480709,-6.94857727350239
1964,22,-6.88555971736504,-6.95904857336969
1964,23,-6.85246904903539,-6.80339526365789
1964,24,-6.8318195870525,-6.85896511481271
1964,25,-6.8168819681461,-6.86853456582886
1964,26,-6.81261983425588,-6.83079423784601
1964,27,-6.80349911787236,-6.87819647674059
1964,28,-6.78989225195366,-6.79442659367513
1964,29,-6.73759154723078,-6.75933527386386
1964,30,-6.67018757431565,-6.72543372218818
1964,31,-6.615280672691,-6.63772814176908
1964,32,-6.56735299794065,-6.61508566501932
1964,33,-6.51724798006046,-6.48904494412395
1964,34,-6.43374517562769,-6.50897915902477
1964,35,-6.38105397216887,-6.41917526416347
1964,36,-6.30094947951149,-6.3367757323964
1964,37,-6.24367179196682,-6.28181684811564
1964,38,-6.18440547918678,-6.18504929618065
1964,39,-6.10499082130707,-6.10127941311519
1964,40,-6.0485335285267,-6.03228654162824
1964,41,-5.97404568619344,-5.95609740327069
1964,42,-5.88578845542487,-5.90345366978527
1964,43,-5.80843378260292,-5.78607771738303
1964,44,-5.75818284882496,-5.72910028264049
1964,45,-5.63810316732967,-5.65499231048677
1964,46,-5.50163115491093,-5.58333632158033
1964,47,-5.42904126150515,-5.50411227952763
1964,48,-5.36366527637591,-5.34122486755931
1964,49,-5.29527810824482,-5.24382918126397
1964,50,-5.23849997419875,-5.17080404624908
1964,51,-5.17315008022171,-5.09130319716371
1964,52,-5.10005276428142,-4.99230433741153
1964,53,-4.97707547099138,-4.91851200522045
1964,54,-4.83801742933246,-4.82332619579126
1964,55,-4.68510139007221,-4.71833888409373
1964,56,-4.60752763495231,-4.61320235768536
1964,57,-4.52240971524059,-4.51991034203727
1964,58,-4.43562296930277,-4.43121687886465
1964,59,-4.31961628690067,-4.31999124375443
1964,60,-4.24199229502169,-4.22331494351906
1964,61,-4.16063931814945,-4.13516655674236
1964,62,-4.054098477971,-4.06226466875869
1964,63,-3.95757163740549,-3.96542378215526
1964,64,-3.8671118409019,-3.88538107448172
1964,65,-3.80017313124938,-3.78936299269226
1964,66,-3.7273429629986,-3.69852583116574
1964,67,-3.63792153181707,-3.59030189075294
1964,68,-3.55304850762044,-3.54183971146462
1964,69,-3.45226592567071,-3.4006975066205
1964,70,-3.34060135296756,-3.31952523301813
1964,71,-3.23372865834731,-3.21712735433408
1964,72,-3.15271365048782,-3.11159215964853
1964,73,-3.04444127498912,-3.03011670041582
1964,74,-2.91511531995446,-2.93501353851929
1964,75,-2.81731108992958,-2.83463435321166
1964,76,-2.70906567413008,-2.71115501605569
1964,77,-2.61398076056962,-2.60341995202413
1964,78,-2.5157182156582,-2.52885853731718
1964,79,-2.40573459409741,-2.39021484295502
1964,80,-2.28979927151771,-2.28838637359423
1964,81,-2.17555518367696,-2.20129284151217
1964,82,-2.06118491332652,-2.05940364794333
1964,83,-1.9510831693723,-2.012306394695
1964,84,-1.85152683683395,-1.88650980577387
1964,85,-1.73569240467499,-1.80102223650724
1964,86,-1.63559131945163,-1.71058509443906
1964,87,-1.54834806520506,-1.58586788092167
1964,88,-1.40803367029537,-1.51440049709935
1964,89,-1.31309050360703,-1.46529427935404
1964,90,-1.25229054525763,-1.34285180327705
1964,91,-1.1869830363747,-1.29280401803255
1964,92,-1.11348422589331,-1.22359744746224
1964,93,-1.04896827601392,-1.12982435680088
1964,94,-0.984470947782447,-1.05108005822279
1964,95,-0.928114892841627,-0.976651326048955
1964,96,-0.850944004567113,-0.908917977544742
1964,97,-0.784800745008746,-0.844156134114955
1964,98,-0.748233387221464,-0.782415648318127
1964,99,-0.727841848958836,-0.723688865672644
1964,100,-0.705498650821602,-0.668044895799117
1965,0,-2.91668315153416,-3.31373610589216
1965,1,-5.65990953393062,-5.96384938007501
1965,2,-6.63444484980207,-6.65311306060856
1965,3,-6.94997894584933,-7.00206595845338
1965,4,-7.17962194163606,-7.26443022292087
1965,5,-7.3555270305906,-7.43538802106451
1965,6,-7.46923053477197,-7.54263355141811
1965,7,-7.55000346120868,-7.5810998322459
1965,8,-7.61664450242974,-7.75172534927667
1965,9,-7.67601531878609,-7.72873583105197
1965,10,-7.70652258088754,-7.82404601085629
1965,11,-7.70896896513936,-7.87533930524384
1965,12,-7.69035287593384,-7.77525584668686
1965,13,-7.62709708354113,-7.79935339826592
1965,14,-7.52197649143435,-7.50559227973776
1965,15,-7.37564924979619,-7.38579107992514
1965,16,-7.23811698467073,-7.29341775979412
1965,17,-7.12558358702198,-7.11847631029779
1965,18,-7.03000422701934,-7.04701734631564
1965,19,-6.99109220920612,-6.99113688792119
1965,20,-6.96436458575958,-7.04701734631564
1965,21,-6.97530077384645,-7.08210866612691
1965,22,-6.96233510407283,-6.98032597181697
1965,23,-6.93591320917401,-6.96963068270022
1965,24,-6.93074472910733,-6.93821448646685
1965,25,-6.92033884108322,-6.92795798629966
1965,26,-6.91253942789592,-6.94857727350239
1965,27,-6.90534924832371,-6.92795798629966
1965,28,-6.88968733069426,-6.82157758274108
1965,29,-6.83712814638104,-6.84948637085816
1965,30,-6.76789925197108,-6.77672701657573
1965,31,-6.70853732953612,-6.70074110959781
1965,32,-6.66037174238863,-6.63772814176908
1965,33,-6.60638341608236,-6.5929445391421
1965,34,-6.52964638441056,-6.52931884326189
1965,35,-6.47045956105292,-6.38302675004716
1965,36,-6.38150561661436,-6.37126190846757
1965,37,-6.31651078465523,-6.2606520369236
1965,38,-6.24650450592894,-6.16581793425276
1965,39,-6.16003279936279,-6.05333995082607
1965,40,-6.09614081365579,-6.01575723967703
1965,41,-6.01742099338453,-5.94458096120913
1965,42,-5.92544485276802,-5.88530435127959
1965,43,-5.84556896168382,-5.77958418807248
1965,44,-5.79320335912832,-5.72296529407298
1965,45,-5.67105375639746,-5.61302811138774
1965,46,-5.54331418510665,-5.55192012534696
1965,47,-5.47313607303978,-5.48464694473953
1965,48,-5.38279582334673,-5.34122486755931
1965,49,-5.30941336342287,-5.24952720237861
1965,50,-5.27112826284186,-5.17609973382379
1965,51,-5.21406677401907,-5.05302101059269
1965,52,-5.13497835976746,-5.01464331549379
1965,53,-5.00943575208345,-4.8848840887907
1965,54,-4.84749111453561,-4.79875493506076
1965,55,-4.69965462481362,-4.71721968979671
1965,56,-4.62491387896183,-4.6428720531721
1965,57,-4.54417300190981,-4.51167984290075
1965,58,-4.45741950395156,-4.42869904287231
1965,59,-4.34096684003048,-4.30877617293429
1965,60,-4.26600456257818,-4.20572315020549
1965,61,-4.18192803073211,-4.11536392944618
1965,62,-4.06902991282269,-4.00085421913476
1965,63,-3.96574181594066,-3.93682812434712
1965,64,-3.87599269934298,-3.84717203310853
1965,65,-3.80926952831661,-3.75245843575681
1965,66,-3.73396420953701,-3.65312628440812
1965,67,-3.64172924191136,-3.53221764410056
1965,68,-3.55313494541893,-3.45776773315055
1965,69,-3.45031315405593,-3.39055422156368
1965,70,-3.34178313277201,-3.25787656221793
1965,71,-3.23341153446282,-3.16818271055268
1965,72,-3.15579872946933,-3.06615473785054
1965,73,-3.0501069808484,-2.9580512065863
1965,74,-2.92268682640619,-2.88436980570053
1965,75,-2.8185715253513,-2.76652713086119
1965,76,-2.70738277744242,-2.69001383861611
1965,77,-2.60970139470671,-2.55515745499907
1965,78,-2.51491164816232,-2.4450707412908
1965,79,-2.40196301555876,-2.3604260926839
1965,80,-2.28322416219649,-2.22645773260649
1965,81,-2.16670239667526,-2.13402445145013
1965,82,-2.05051832223172,-2.04492417965428
1965,83,-1.94540995926684,-1.91419832642063
1965,84,-1.84363431540712,-1.85565819507829
1965,85,-1.72758448358954,-1.72906639988963
1965,86,-1.62473990155298,-1.64346016104854
1965,87,-1.54000278759257,-1.55912509856051
1965,88,-1.40293133876902,-1.44868053355599
1965,89,-1.30491810159152,-1.30397731863068
1965,90,-1.24734385735557,-1.30390364295099
1965,91,-1.18460335653329,-1.21163542066128
1965,92,-1.1139544919867,-1.08954353440823
1965,93,-1.04725425060141,-1.03203834041847
1965,94,-0.982844749843637,-0.984194910488028
1965,95,-0.925738270285693,-0.89189084505062
1965,96,-0.84714852361473,-0.824714788386945
1965,97,-0.780907708856136,-0.760890832646465
1965,98,-0.745701954846368,-0.700494103222999
1965,99,-0.725944386417688,-0.643481209545126
1965,100,-0.704709315298405,-0.58985079375108
1966,0,-3.04917867780351,-3.34076101285832
1966,1,-5.74059317373464,-6.0448653238351
1966,2,-6.63489260315695,-6.80339526365789
1966,3,-6.95503375048326,-7.16912004311654
1966,4,-7.18902087099801,-7.3232707229438
1966,5,-7.35047722878745,-7.43538802106451
1966,6,-7.45939274597653,-7.6211051668596
1966,7,-7.53812451745466,-7.77525584668686
1966,8,-7.61277620249599,-7.79935339826592
1966,9,-7.66894687476288,-7.82404601085629
1966,10,-7.70022624041483,-8.01641790350375
1966,11,-7.70882610652706,-7.84936381884058
1966,12,-7.68150453589283,-7.82404601085629
1966,13,-7.61835296914139,-7.75172534927667
1966,14,-7.5032314403687,-7.60090245954208
1966,15,-7.36342733419865,-7.38579107992514
1966,16,-7.22960577983733,-7.26443022292087
1966,17,-7.11292170025076,-7.16912004311654
1966,18,-7.02600529761521,-7.15621663828064
1966,19,-6.99268839016024,-7.03558865049202
1966,20,-6.96679762912932,-7.05857816871672
1966,21,-6.98109877678638,-7.1821921246839
1966,22,-6.9657550947816,-6.99113688792119
1966,23,-6.93927789080915,-7.02428909523809
1966,24,-6.93226058683392,-6.94857727350239
1966,25,-6.92160483520581,-7.07027420847991
1966,26,-6.91485045778162,-6.96963068270022
1966,27,-6.90864194478262,-6.96963068270022
1966,28,-6.89026460177936,-6.89780494812897
1966,29,-6.83873655647708,-6.84009663050832
1966,30,-6.76453206892054,-6.82157758274108
1966,31,-6.70309647312693,-6.75933527386386
1966,32,-6.65337611734678,-6.71713491937349
1966,33,-6.60134556548607,-6.63772814176908
1966,34,-6.519647671225,-6.56416557459206
1966,35,-6.45983994098045,-6.50897915902477
1966,36,-6.37458114294361,-6.46306945772069
1966,37,-6.31639099465153,-6.34244146993208
1966,38,-6.24448836512427,-6.28181684811564
1966,39,-6.16178434600617,-6.2450673059069
1966,40,-6.10558671404007,-6.09682506276581
1966,41,-6.02739969524696,-6.02398773881354
1966,42,-5.93670907368985,-5.91080664409053
1966,43,-5.85762633973569,-5.85693365415038
1966,44,-5.79879096524041,-5.75718325138332
1966,45,-5.67015276047059,-5.65499231048677
1966,46,-5.54934433329156,-5.55192012534696
1966,47,-5.48041359369938,-5.51151058700908
1966,48,-5.39259282517455,-5.39043265545584
1966,49,-5.32418154617845,-5.3308405582536
1966,50,-5.28886284631543,-5.19937741869313
1966,51,-5.22040195591409,-5.11599580975408
1966,52,-5.14533107534358,-5.07837894618278
1966,53,-5.0206816900907,-4.95048137127651
1966,54,-4.85556821088765,-4.8283137373023
1966,55,-4.72242071849029,-4.73641847259805
1966,56,-4.64461521765704,-4.6575166663603
1966,57,-4.55722100994004,-4.58831306892167
1966,58,-4.47258728781576,-4.45159109805979
1966,59,-4.34826788094312,-4.35596910035459
1966,60,-4.28015527789301,-4.27947004634879
1966,61,-4.19461173540423,-4.16627030179369
1966,62,-4.07545778605467,-4.06168377998255
1966,63,-3.9759217427745,-3.98405620832798
1966,64,-3.88674725687901,-3.91052412930441
1966,65,-3.82746913185963,-3.82081212537476
1966,66,-3.75696458508432,-3.73011820213053
1966,67,-3.66161299284973,-3.61154811117761
1966,68,-3.57433499672275,-3.51998091765212
1966,69,-3.47561997356071,-3.41003633032936
1966,70,-3.36664219892191,-3.34245688663956
1966,71,-3.25730116318141,-3.23348197725756
1966,72,-3.18075451701433,-3.11451580954396
1966,73,-3.07087289761446,-3.02990972535558
1966,74,-2.94802255115548,-2.93557835073424
1966,75,-2.84892231002333,-2.85701435424217
1966,76,-2.7394881660433,-2.74715492098297
1966,77,-2.64411503384285,-2.64535713176379
1966,78,-2.54617294803645,-2.52773064697893
1966,79,-2.43253837174584,-2.40961366575257
1966,80,-2.31794881064617,-2.29759755148301
1966,81,-2.20396625968125,-2.20936801128291
1966,82,-2.08740308183855,-2.10054261158789
1966,83,-1.98259933568121,-2.01417828322781
1966,84,-1.87857603112568,-1.87699061359072
1966,85,-1.76263709539041,-1.83433299678712
1966,86,-1.65619686769766,-1.71485398519075
1966,87,-1.5768555846694,-1.6212068960341
1966,88,-1.44681394689804,-1.53553710459457
1966,89,-1.34476620463085,-1.42138282379238
1966,90,-1.28264716656556,-1.33313281300566
1966,91,-1.21748557358041,-1.31900961431429
1966,92,-1.13895558294377,-1.20741204507345
1966,93,-1.07227201766108,-1.10216860487089
1966,94,-1.00327075205164,-1.02971142141342
1966,95,-0.948255177825039,-0.972623016464627
1966,96,-0.871850556465121,-0.904139853705171
1966,97,-0.807039717504713,-0.838704885969185
1966,98,-0.768185788115551,-0.776376627163228
1966,99,-0.748711713431119,-0.717194001718498
1966,100,-0.725555555292001,-0.661164134706895
1967,0,-3.01769586369981,-3.39233675322996
1967,1,-5.86242586103228,-6.1516332992608
1967,2,-6.80610031194334,-6.82157758274108
1967,3,-7.10402138635664,-7.1821921246839
1967,4,-7.31843326383116,-7.3697907385787
1967,5,-7.46938923568174,-7.54263355141811
1967,6,-7.57709601336717,-7.6211051668596
1967,7,-7.64887607354031,-7.75172534927667
1967,8,-7.71376556811799,-7.84936381884058
1967,9,-7.77147322117477,-7.92940652651412
1967,10,-7.80612366096786,-7.84936381884058
1967,11,-7.79684535541474,-7.82404601085629
1967,12,-7.76350815870161,-7.84936381884058
1967,13,-7.69219558527144,-7.79935339826592
1967,14,-7.57421521664255,-7.68428406848113
1967,15,-7.42763199682945,-7.38579107992514
1967,16,-7.28379255176458,-7.30823284557926
1967,17,-7.16635915930106,-7.20886037176606
1967,18,-7.0774744206883,-7.04701734631564
1967,19,-7.03841815458756,-7.07027420847991
1967,20,-7.01520863292011,-7.14347761250321
1967,21,-7.03137305710799,-7.01311579463996
1967,22,-7.01491985841004,-7.01311579463996
1967,23,-6.9956244959585,-6.91780561483564
1967,24,-6.98981481974675,-6.93821448646685
1967,25,-6.98272358504998,-6.91780561483564
1967,26,-6.96895996376681,-6.92795798629966
1967,27,-6.95807435985783,-7.00206595845338
1967,28,-6.94445276338182,-6.94857727350239
1967,29,-6.89188857623782,-6.84009663050832
1967,30,-6.8244192885875,-6.89780494812897
1967,31,-6.76829253005746,-6.78553764625789
1967,32,-6.71894154994996,-6.75075153017247
1967,33,-6.66811223334673,-6.63012354238386
1967,34,-6.59230878548565,-6.5929445391421
1967,35,-6.5298439962264,-6.48904494412395
1967,36,-6.43806817729241,-6.43152109998577
1967,37,-6.36990266235841,-6.38302675004716
1967,38,-6.29263505268881,-6.28181684811564
1967,39,-6.208010780356,-6.16581793425276
1967,40,-6.14149203055403,-6.00759392903787
1967,41,-6.05336737480114,-6.0448653238351
1967,42,-5.96142535071121,-5.91821408536839
1967,43,-5.88517414949524,-5.86043628470158
1967,44,-5.82129939576093,-5.75402369109295
1967,45,-5.69067916671301,-5.67519501780429
1967,46,-5.57939050115604,-5.58068027752222
1967,47,-5.51891753338517,-5.4894778720092
1967,48,-5.43211056767294,-5.40813223255524
1967,49,-5.36268100416166,-5.31241629092754
1967,50,-5.31713471160486,-5.16378647359043
1967,51,-5.2550919319671,-5.10439667391073
1967,52,-5.17539801885256,-5.03903476861795
1967,53,-5.03568997398188,-4.92951624281146
1967,54,-4.85937081392552,-4.83081686752042
1967,55,-4.7357565977417,-4.7444322533216
1967,56,-4.65992634651986,-4.64599218050835
1967,57,-4.57929968339974,-4.54878985255198
1967,58,-4.48310056299225,-4.46976554898189
1967,59,-4.36819884609699,-4.35752916307349
1967,60,-4.30090875706588,-4.27658612221588
1967,61,-4.20771887411494,-4.1884354856217
1967,62,-4.09034009588744,-4.0887601839282
1967,63,-3.99078522250808,-3.97976665751467
1967,64,-3.89881526594629,-3.89664190338984
1967,65,-3.83880235015597,-3.7867128144627
1967,66,-3.76402073048186,-3.73262237706186
1967,67,-3.66972424915571,-3.62421594078821
1967,68,-3.57942760052258,-3.50289793648849
1967,69,-3.47703410706142,-3.39114804580915
1967,70,-3.36708244803062,-3.28769014086856
1967,71,-3.2593123011553,-3.23373568777522
1967,72,-3.17999908956642,-3.12038887815355
1967,73,-3.07117084398096,-3.00416775237509
1967,74,-2.94591802700702,-2.89155245464433
1967,75,-2.84764436469387,-2.82312440894768
1967,76,-2.73614627508171,-2.74653118792049
1967,77,-2.63986763050993,-2.62375500960682
1967,78,-2.54410066435302,-2.5108400318145
1967,79,-2.4307915499982,-2.41128450991739
1967,80,-2.31490736746648,-2.28612136696338
1967,81,-2.19921134695912,-2.18364716892253
1967,82,-2.0831695752578,-2.08328893340873
1967,83,-1.97643529228915,-1.98028422614665
1967,84,-1.87375080083758,-1.91385930889018
1967,85,-1.75782937501004,-1.77969256800992
1967,86,-1.65110176248244,-1.72215878249822
1967,87,-1.56981243273513,-1.58885127882571
1967,88,-1.43992115782224,-1.49593067164051
1967,89,-1.33832089097489,-1.43931546309714
1967,90,-1.27792477224351,-1.32091869048976
1967,91,-1.21494080032323,-1.22468584592348
1967,92,-1.13379683060362,-1.15378678941277
1967,93,-1.0665262665093,-1.08184367109287
1967,94,-1.00110174697311,-1.00983247628252
1967,95,-0.945058646891138,-0.944973168236479
1967,96,-0.868789657832389,-0.875916837735882
1967,97,-0.803502716142672,-0.810040612031496
1967,98,-0.765861417347773,-0.747392195412341
1967,99,-0.744856198509366,-0.688000447740415
1967,100,-0.724267882236026,-0.631882763456171
1968,0,-3.11350479804827,-3.40852415704862
1968,1,-5.93263218350604,-6.18504929618065
1968,2,-6.80139098056833,-6.86853456582886
1968,3,-7.09949187895469,-7.13089883029635
1968,4,-7.31120111606739,-7.33853819507459
1968,5,-7.45698805198122,-7.50559227973776
1968,6,-7.55877231182729,-7.66277786326017
1968,7,-7.63360882367246,-7.82404601085629
1968,8,-7.70374323045375,-7.79935339826592
1968,9,-7.75863317804075,-7.77525584668686
1968,10,-7.7829044115739,-7.87533930524384
1968,11,-7.77892966251854,-7.92940652651412
1968,12,-7.75358698939316,-7.82404601085629
1968,13,-7.68238169888973,-7.72873583105197
1968,14,-7.5620816843888,-7.46987419713568
1968,15,-7.40520930926981,-7.40205160079692
1968,16,-7.2636864527915,-7.1821921246839
1968,17,-7.14290644447066,-7.25024558792891
1968,18,-7.05539637258244,-7.07027420847991
1968,19,-7.02303000297584,-7.08210866612691
1968,20,-6.99773652435313,-7.19543735143392
1968,21,-7.01463858814614,-7.05857816871672
1968,22,-7.00053477436987,-7.05857816871672
1968,23,-6.98247372144598,-6.99113688792119
1968,24,-6.98081194782162,-7.04701734631564
1968,25,-6.97711902490024,-7.00206595845338
1968,26,-6.9703201778691,-7.02428909523809
1968,27,-6.96167639802002,-7.00206595845338
1968,28,-6.94793306599502,-6.99113688792119
1968,29,-6.89524269634132,-6.89780494812897
1968,30,-6.82829008993663,-6.84009663050832
1968,31,-6.76443645926562,-6.84009663050832
1968,32,-6.71572083866729,-6.70890442023697
1968,33,-6.66002626912971,-6.63012354238386
1968,34,-6.58401687140148,-6.62257633674847
1968,35,-6.52328000430692,-6.50229017087397
1968,36,-6.4306236871555,-6.46306945772069
1968,37,-6.36426475000347,-6.39493165255347
1968,38,-6.28486093159045,-6.23992590640648
1968,39,-6.19904403998651,-6.23481080573971
1968,40,-6.13790972577991,-6.07920346141599
1968,41,-6.05465199057164,-6.04065479129875
1968,42,-5.96322741204872,-5.92942915618853
1968,43,-5.88440593703534,-5.81919332616753
1968,44,-5.81989637966195,-5.71991185658608
1968,45,-5.68886904525925,-5.62960307648195
1968,46,-5.56829637648076,-5.54166362517977
1968,47,-5.50023473976923,-5.47983924317143
1968,48,-5.41596618955007,-5.38824207407602
1968,49,-5.34227470059986,-5.28836703569487
1968,50,-5.29584749292306,-5.18677599181513
1968,51,-5.23851929068427,-5.13110944756413
1968,52,-5.16220590150234,-4.99969535405792
1968,53,-5.02495872824761,-4.89954124659067
1968,54,-4.85830560181536,-4.8345833503159
1968,55,-4.7291199779212,-4.75135269616617
1968,56,-4.65306565894158,-4.62129956791798
1968,57,-4.56842464102241,-4.5319197242485
1968,58,-4.47991886684129,-4.44902150349816
1968,59,-4.36210001321448,-4.35987383003275
1968,60,-4.2967666911144,-4.24540003714206
1968,61,-4.20567653793243,-4.16627030179369
1968,62,-4.0856020677192,-4.07336615583691
1968,63,-3.98244091766823,-3.97124236508812
1968,64,-3.89191490314056,-3.88781831673133
1968,65,-3.83195041753155,-3.75887282593447
1968,66,-3.75706519757002,-3.68728073275024
1968,67,-3.66272445508821,-3.6071151523113
1968,68,-3.57064235173641,-3.52302609002729
1968,69,-3.47223083364175,-3.38080669201442
1968,70,-3.36070161530473,-3.24933503235291
1968,71,-3.25264964229542,-3.17965511171492
1968,72,-3.17456101250767,-3.08697075398826
1968,73,-3.06462325022904,-2.98538598149985
1968,74,-2.93995743206671,-2.88921243017632
1968,75,-2.84228744466778,-2.76382721657121
1968,76,-2.72903836428233,-2.66542183904659
1968,77,-2.63119077639069,-2.61264911633896
1968,78,-2.5351895109922,-2.48422688088324
1968,79,-2.42358663986869,-2.38303621739167
1968,80,-2.30707293446371,-2.21806013792436
1968,81,-2.18973654133033,-2.16073836876581
1968,82,-2.07365224556737,-2.03737871730745
1968,83,-1.96796049694644,-1.9350295579591
1968,84,-1.86653171602085,-1.8360876030776
1968,85,-1.74946130672399,-1.76615020372164
1968,86,-1.64382292163138,-1.622371187846
1968,87,-1.56276955873591,-1.57373298781332
1968,88,-1.43076764510359,-1.42899311565301
1968,89,-1.32963708847955,-1.36058762877648
1968,90,-1.26981379387258,-1.277547585318
1968,91,-1.20694655467052,-1.17295875079677
1968,92,-1.13048718010706,-1.10524423146616
1968,93,-1.06189586868661,-1.07898614753293
1968,94,-0.996967185267808,-0.963906585815818
1968,95,-0.941794299806652,-0.900294358789556
1968,96,-0.863943026545947,-0.832731138775224
1968,97,-0.797286698897502,-0.768474357179937
1968,98,-0.761787445481925,-0.70757070122567
1968,99,-0.741425368333896,-0.649991910246017
1968,100,-0.720378737174024,-0.595784562993182
1969,0,-3.17413354841095,-3.44797457322108
1969,1,-5.9524950198324,-6.22972173623224
1969,2,-6.78268150518823,-6.84948637085816
1969,3,-7.06626279897343,-7.23625934595417
1969,4,-7.2886755925417,-7.41858090274813
1969,5,-7.44121384859425,-7.50559227973776
1969,6,-7.54264096190957,-7.70626297519991
1969,7,-7.61869149402422,-7.902007552326
1969,8,-7.68841066585071,-7.84936381884058
1969,9,-7.74255241230093,-7.87533930524384
1969,10,-7.77184565413289,-7.92940652651412
1969,11,-7.76886563459778,-7.98656494035407
1969,12,-7.74115884599342,-7.902007552326
1969,13,-7.67204307114612,-7.75172534927667
1969,14,-7.54909461361683,-7.43538802106451
1969,15,-7.39657025431646,-7.33853819507459
1969,16,-7.25346566950628,-7.20886037176606
1969,17,-7.13751172527867,-7.19543735143392
1969,18,-7.05080988849661,-7.03558865049202
1969,19,-7.01854552105092,-7.03558865049202
1969,20,-6.99361196830939,-7.19543735143392
1969,21,-7.01083421327237,-6.98032597181697
1969,22,-6.994570566274,-6.99113688792119
1969,23,-6.97280991998769,-6.98032597181697
1969,24,-6.96912422337744,-7.03558865049202
1969,25,-6.96342516531296,-6.99113688792119
1969,26,-6.9556240845154,-7.00206595845338
1969,27,-6.94558368107333,-6.91780561483564
1969,28,-6.92919190601997,-6.96963068270022
1969,29,-6.87397316127666,-6.92795798629966
