"year","age","pred","actual"
1952,37,-5.86913813827465,-5.87101839403211
1952,38,-5.81601865296489,-5.83275285595316
1952,39,-5.73828746272952,-5.77958418807248
1952,40,-5.63055089384734,-5.6578535427678
1952,41,-5.51778105677017,-5.61577159733349
1952,42,-5.43469638774129,-5.4894778720092
1952,43,-5.35931542055627,-5.42842605189506
1952,44,-5.28780318144194,-5.32877657403275
1952,45,-5.19066266316928,-5.23628197562858
1952,46,-5.11933234656749,-5.14989736142976
1952,47,-5.02571188560006,-5.060876510533
1952,48,-4.93104037954013,-4.99969535405792
1952,49,-4.83228998191379,-4.90222942025247
1952,50,-4.72425964779553,-4.78429685188553
1952,51,-4.6425656406497,-4.72282822945632
1952,52,-4.55611049879486,-4.66279929882473
1952,53,-4.50268213300041,-4.56402824265692
1952,54,-4.42622369222072,-4.48916651023178
1952,55,-4.38393781898496,-4.46453905624835
1952,56,-4.31616434883782,-4.38764237345952
1952,57,-4.2363712127643,-4.30654817349798
1952,58,-4.15488004331886,-4.23913914712533
1952,59,-4.10390667040727,-4.16627030179369
1952,60,-4.01863690799327,-4.09714848955483
1952,61,-3.92191597485937,-4.02575177075649
1952,62,-3.87514789509681,-3.93222571274567
1952,63,-3.78891689391683,-3.84764074649888
1952,64,-3.68297432716852,-3.74185837890482
1952,65,-3.60742903961212,-3.67182569954811
1952,66,-3.51722191032392,-3.56772433255747
1952,67,-3.45200847265679,-3.49265499215099
1952,68,-3.37725346054134,-3.38729447649316
1952,69,-3.29079349664399,-3.28341434600577
1952,70,-3.17500121681537,-3.18761943521765
1952,71,-3.08228608589737,-3.10242701222495
1952,72,-2.98598780647471,-2.97946530109012
1952,73,-2.89111334469238,-2.88115436884656
1952,74,-2.77908279754384,-2.78110488200812
1952,75,-2.65746886243158,-2.69918957267001
1952,76,-2.54801834406516,-2.5797889211582
1952,77,-2.44645924999439,-2.47717660372609
1952,78,-2.38117108752878,-2.37182799573621
1952,79,-2.26551895041788,-2.25981300115018
1952,80,-2.16652639689845,-2.1840023771671
1952,81,-2.07173434820614,-2.08072236157956
1952,82,-1.99163745717562,-1.97934284514371
1952,83,-1.91810124159276,-1.89405801085006
1952,84,-1.81394620262754,-1.78958184198028
1952,85,-1.71691052162856,-1.68028965340605
1952,86,-1.61696354089969,-1.6057945575193
1952,87,-1.5231132404799,-1.53683822001976
1952,88,-1.44229041286922,-1.4074771403878
1952,89,-1.34547674814876,-1.34842070869181
1952,90,-1.27793524185033,-1.27618513843986
1952,91,-1.17622049359644,-1.22431157532147
1952,92,-1.12601082431118,-1.15989212509076
1952,93,-1.10698972127609,-1.07300302316169
1952,94,-1.03758279266185,-0.963513375246495
1952,95,-0.893605910458355,-0.904683358832439
1952,96,-0.831943384424339,-0.83979276090143
1952,97,-0.769619935082481,-0.777899293428012
1952,98,-0.723264392858099,-0.719080562586449
1952,99,-0.595182041796679,-0.663316570601271
1952,100,-0.732510035523277,-0.610609127313976
1953,0,-3.03633195342077,-3.15379057821227
1953,1,-5.3952608811529,-5.47029263128785
1953,2,-6.61301824671835,-6.3367757323964
1953,3,-6.85623006594824,-6.87819647674059
1953,4,-7.06009374860458,-7.07027420847991
1953,5,-7.19691836155876,-7.23625934595417
1953,6,-7.37760562192598,-7.52394141840595
1953,7,-7.4930694633353,-7.68428406848113
1953,8,-7.54077409840153,-7.79935339826592
1953,9,-7.63427154670432,-7.75172534927667
1953,10,-7.66307269610779,-7.79935339826592
1953,11,-7.61657256004953,-7.84936381884058
1953,12,-7.64082305015504,-7.6211051668596
1953,13,-7.44765809726498,-7.70626297519991
1953,14,-7.31412650097155,-7.48757377423508
1953,15,-7.12502744036549,-7.38579107992514
1953,16,-7.00672203337937,-7.19543735143392
1953,17,-6.86746063665387,-7.02428909523809
1953,18,-6.77173722562673,-6.93821448646685
1953,19,-6.65752158509308,-6.84948637085816
1953,20,-6.61899515153817,-6.78553764625789
1953,21,-6.56690279500171,-6.80339526365789
1953,22,-6.50108103812675,-6.6076506865318
1953,23,-6.43495714488249,-6.60027057923418
1953,24,-6.40840367425492,-6.52249287819149
1953,25,-6.40486126020719,-6.53619172254965
1953,26,-6.37751184908174,-6.4759728625566
1953,27,-6.31667264465407,-6.41917526416347
1953,28,-6.31191359219068,-6.41917526416347
1953,29,-6.30490402842293,-6.34813949104671
1953,30,-6.26253506768561,-6.27648350214028
1953,31,-6.19293579690056,-6.28181684811564
1953,32,-6.1262810068931,-6.21460809842219
1953,33,-6.10620175215392,-6.10127941311519
1953,34,-6.04019925298661,-6.12385373515373
1953,35,-6.00998669511513,-6.07050775444843
1953,36,-5.99902885643571,-5.94458096120913
1953,37,-5.89316688186627,-5.85693365415038
1953,38,-5.85949553697784,-5.83275285595316
1953,39,-5.79369994727058,-5.76672227443007
1953,40,-5.70307609909268,-5.65213924150436
1953,41,-5.60958033681873,-5.6021288209297
1953,42,-5.50568400211973,-5.52396404808036
1953,43,-5.41475886058695,-5.39043265545584
1953,44,-5.32421513249983,-5.32056297549536
1953,45,-5.23712843795965,-5.25717542321686
1953,46,-5.17120612632428,-5.1243640594246
1953,47,-5.08098948783339,-5.01464331549379
1953,48,-4.98673950584539,-4.93924529800958
1953,49,-4.86474917322328,-4.8862077157212
1953,50,-4.76412333826979,-4.75832136548227
1953,51,-4.68775153408238,-4.68963934261454
1953,52,-4.6026818527116,-4.60617068632167
1953,53,-4.51501688399764,-4.53751153751428
1953,54,-4.45178388953422,-4.46193601790218
1953,55,-4.41741746239353,-4.40796001670039
1953,56,-4.33874054485757,-4.29621597826077
1953,57,-4.26398425136019,-4.28236231156094
1953,58,-4.20912943772042,-4.18909489876791
1953,59,-4.12439036974616,-4.12645461614033
1953,60,-4.06490416974725,-4.04784272857068
1953,61,-3.97419372712779,-3.96859335691654
1953,62,-3.8918992660987,-3.89861331851823
1953,63,-3.836366399098,-3.81398926515678
1953,64,-3.74077402623281,-3.72762028243037
1953,65,-3.65719413681112,-3.61414310799992
1953,66,-3.55208601945954,-3.52370405615495
1953,67,-3.49588339435984,-3.44483583869199
1953,68,-3.42054933249733,-3.33906801019661
1953,69,-3.31186669910878,-3.24163281199082
1953,70,-3.2218676932214,-3.13476448224955
1953,71,-3.13709659069906,-3.03863977456527
1953,72,-3.03542567919518,-2.92527380990543
1953,73,-2.94035725665434,-2.82295612960357
1953,74,-2.82871894725666,-2.69978445668518
1953,75,-2.72109932133527,-2.59347229639478
1953,76,-2.60202130849052,-2.4863877460698
1953,77,-2.50693966748352,-2.39108849158545
1953,78,-2.42369300480306,-2.28927407893437
1953,79,-2.31601376090166,-2.17173228457528
1953,80,-2.22491775720557,-2.08779634606259
1953,81,-2.12651976489859,-1.99216353357277
1953,82,-2.05862351813085,-1.88981340970344
1953,83,-1.97426920193937,-1.78498248494903
1953,84,-1.86313885931257,-1.71230154789334
1953,85,-1.77321444334136,-1.60808882286481
1953,86,-1.68520859331521,-1.502558550807
1953,87,-1.58428263679688,-1.40817193963921
1953,88,-1.47304573714698,-1.33746610243797
1953,89,-1.40012296629964,-1.25340817659736
1953,90,-1.32832187672332,-1.17973557996189
1953,91,-1.24636576796315,-1.11242727770184
1953,92,-1.18903593141781,-1.01544830340737
1953,93,-1.12453467233546,-0.939431424315798
1953,94,-1.03105583779114,-0.906736519069343
1953,95,-0.943222637118863,-0.806584671786098
1953,96,-0.871419119661005,-0.743367366723613
1953,97,-0.809220031806867,-0.683493923531807
1953,98,-0.762791383371699,-0.626966258900804
1953,99,-0.642507118048974,-0.573800922927505
1953,100,-0.761929755189964,-0.523961523159131
1954,0,-3.17364457056429,-3.16794509619966
1954,1,-5.56378448873025,-5.48705949114491
1954,2,-6.63417750409546,-6.44402126275
1954,3,-6.94463557225218,-6.99113688792119
1954,4,-7.10953728638197,-7.19543735143392
1954,5,-7.23476687663505,-7.46987419713568
1954,6,-7.45780367468728,-7.5616817463888
1954,7,-7.57810088871155,-7.77525584668686
1954,8,-7.67108335636345,-7.87533930524384
1954,9,-7.68177170019204,-7.82404601085629
1954,10,-7.69120482926495,-7.87533930524384
1954,11,-7.6844326583588,-7.70626297519991
1954,12,-7.5845342352607,-7.87533930524384
1954,13,-7.59227674948862,-7.84936381884058
1954,14,-7.42591318090773,-7.60090245954208
1954,15,-7.23755246605415,-7.40205160079692
1954,16,-7.068026716651,-7.25024558792891
1954,17,-6.91611416875493,-7.09408485717363
1954,18,-6.79739022196795,-6.93821448646685
1954,19,-6.68196144995863,-6.87819647674059
1954,20,-6.66581064243188,-6.82157758274108
1954,21,-6.63142226319561,-6.86853456582886
1954,22,-6.55813382641203,-6.7338019718587
1954,23,-6.49449014904217,-6.67664355801875
1954,24,-6.45651295624431,-6.63772814176908
1954,25,-6.45546181842023,-6.55709840736897
1954,26,-6.39240744185282,-6.50229017087397
1954,27,-6.34099570144113,-6.57845153183954
1954,28,-6.37001616947696,-6.4956456281553
1954,29,-6.32771303130581,-6.38302675004716
1954,30,-6.25842237124083,-6.34813949104671
1954,31,-6.22935847110191,-6.32553965912947
1954,32,-6.1567453900331,-6.28181684811564
1954,33,-6.11604681179462,-6.23481080573971
1954,34,-6.13605916490917,-6.08797544748883
1954,35,-6.04192561164316,-6.0116672544255
1954,36,-5.95609365977057,-5.95609740327069
1954,37,-5.89443140350117,-5.92193848445937
1954,38,-5.87546020691993,-5.81248189157954
1954,39,-5.79027434130134,-5.82256601064617
1954,40,-5.70232851390212,-5.71686771420486
1954,41,-5.62632786367485,-5.65499231048677
1954,42,-5.51658950646375,-5.51398890302355
1954,43,-5.39180175693019,-5.4561414517416
1954,44,-5.3339470933255,-5.39482826692888
1954,45,-5.25902846897078,-5.27264961979946
1954,46,-5.15899024036074,-5.16728910414163
1954,47,-5.05158619008767,-5.06245504282605
1954,48,-4.96357898280829,-5.03288090304358
1954,49,-4.86857604562785,-4.89285225843987
1954,50,-4.74517017376706,-4.82457075102347
1954,51,-4.66592267034886,-4.7273378199623
1954,52,-4.56917395145956,-4.67024218273181
1954,53,-4.50961916380718,-4.60517018598809
1954,54,-4.4374774289627,-4.497213044483
1954,55,-4.37394519809961,-4.44220135770995
1954,56,-4.28798662546065,-4.36144000106549
1954,57,-4.25159719974815,-4.30877617293429
1954,58,-4.17646910316953,-4.26228995307155
1954,59,-4.11167413786211,-4.18121049524376
1954,60,-4.04550762180861,-4.08816370314702
1954,61,-3.93504474428158,-4.02183787143535
1954,62,-3.88413887996501,-3.93222571274567
1954,63,-3.82275461613183,-3.87762157871081
1954,64,-3.7364119998422,-3.77008950953948
1954,65,-3.62878198798312,-3.69128233873025
1954,66,-3.53534806924727,-3.6186074011286
1954,67,-3.48687662826164,-3.51123548687109
1954,68,-3.39372852513585,-3.4015974616835
1954,69,-3.29780400458789,-3.33344527961134
1954,70,-3.20076441200199,-3.21812610597765
1954,71,-3.11186402251102,-3.12903512086841
1954,72,-3.01748565785649,-3.02825546525955
1954,73,-2.91754771424223,-2.93652041392214
1954,74,-2.7928306767585,-2.80742864508249
1954,75,-2.67033285788373,-2.69016116826647
1954,76,-2.55939377836929,-2.59080064105197
1954,77,-2.46913863097954,-2.50764317676187
1954,78,-2.39710014854163,-2.40916857839683
1954,79,-2.2822265521109,-2.30649271782506
1954,80,-2.18814317506337,-2.195436177477
1954,81,-2.08768391132976,-2.10817028851271
1954,82,-2.02004906647439,-2.02404467845955
1954,83,-1.94301670147534,-1.91318161843323
1954,84,-1.83971681634109,-1.81541711757873
1954,85,-1.74563316952894,-1.72580320356537
1954,86,-1.63817297449528,-1.62892658901796
1954,87,-1.53332356140991,-1.54665092433534
1954,88,-1.45869345031141,-1.45260511840731
1954,89,-1.37453579252459,-1.37227311975764
1954,90,-1.29164953537037,-1.28996651749291
1954,91,-1.19829533207838,-1.23429456421233
1954,92,-1.12594500174501,-1.12905087780868
1954,93,-1.07921421694054,-1.10066439279424
1954,94,-1.0323774146422,-0.996877337433334
1954,95,-0.902343046823418,-0.923667876213204
1954,96,-0.841290998114157,-0.858163343197546
1954,97,-0.777690752847393,-0.795645130604295
1954,98,-0.726792104734286,-0.736117314012759
1954,99,-0.595255957301311,-0.679638830535153
1954,100,-0.712133635060185,-0.62618036012902
1955,0,-3.20810012118981,-3.23373568777522
1955,1,-5.61596283273787,-5.48464694473953
1955,2,-6.70200199347549,-6.55709840736897
1955,3,-7.03630590481456,-6.93821448646685
1955,4,-7.20126399974897,-7.22246602382184
1955,5,-7.35681189560279,-7.50559227973776
1955,6,-7.50143027806182,-7.64172445406234
1955,7,-7.65566280165072,-7.79935339826592
1955,8,-7.72482019799567,-7.902007552326
1955,9,-7.73633186343059,-7.98656494035407
1955,10,-7.75339258700524,-7.98656494035407
1955,11,-7.72444279729866,-7.92940652651412
1955,12,-7.76537175451873,-7.82404601085629
1955,13,-7.65633127836779,-7.82404601085629
1955,14,-7.48770681254485,-7.5616817463888
1955,15,-7.24861686175666,-7.40205160079692
1955,16,-7.1056132902857,-7.33853819507459
1955,17,-6.96654180784947,-7.15621663828064
1955,18,-6.82203348935355,-6.96963068270022
1955,19,-6.7195544979441,-6.87819647674059
1955,20,-6.70949254755258,-6.7338019718587
1955,21,-6.66919483953265,-6.88795265168596
1955,22,-6.62040925765233,-6.74224084050456
1955,23,-6.5535366327179,-6.69264389936519
1955,24,-6.52417396826738,-6.57845153183954
1955,25,-6.46249620053259,-6.52249287819149
1955,26,-6.43073843094384,-6.58567177981302
1955,27,-6.42613300942895,-6.52931884326189
1955,28,-6.40152804861874,-6.46306945772069
1955,29,-6.34198816546136,-6.45667965962192
1955,30,-6.3071809766596,-6.41917526416347
1955,31,-6.26595945971408,-6.37126190846757
1955,32,-6.21099613325774,-6.25543009294245
1955,33,-6.15454195265414,-6.23481080573971
1955,34,-6.11179073545673,-6.14228743684257
1955,35,-6.01798912755002,-6.02398773881354
1955,36,-5.97328602847755,-6.02812853147957
1955,37,-5.92601436561912,-5.91821408536839
1955,38,-5.87577771987231,-5.89979735858216
1955,39,-5.8320440873866,-5.8464987768578
1955,40,-5.74302385496522,-5.74773436218538
1955,41,-5.65960548710703,-5.68104298768671
1955,42,-5.53627261186515,-5.59134704532641
1955,43,-5.45632125884467,-5.47744403244547
1955,44,-5.38042807609607,-5.41485118280399
1955,45,-5.28177094115538,-5.29034919689886
1955,46,-5.1865621061322,-5.19395735122379
1955,47,-5.09922442933792,-5.1277310659725
1955,48,-5.03798324191266,-5.01163579442984
1955,49,-4.88772070928697,-4.93367425296013
1955,50,-4.80308451436278,-4.8345833503159
1955,51,-4.70093823545576,-4.76416591747855
1955,52,-4.63354926418708,-4.6929091002961
1955,53,-4.56524631354098,-4.59423024594976
1955,54,-4.46391506940852,-4.52266896447635
1955,55,-4.41884192072481,-4.44475346458219
1955,56,-4.33084359038731,-4.36379386641282
1955,57,-4.28899675906319,-4.31399422428205
1955,58,-4.22584857185076,-4.2488953220707
1955,59,-4.15273514486145,-4.16240929313623
1955,60,-4.07216083790275,-4.1037890210501
1955,61,-3.99064066876114,-4.0387206584741
1955,62,-3.92149359091273,-3.97071200177683
1955,63,-3.87738100658347,-3.85422590670193
1955,64,-3.77489918264556,-3.77400170753077
1955,65,-3.69199498614441,-3.70500883604382
1955,66,-3.61102405775986,-3.61637276332719
1955,67,-3.54144893090789,-3.51526233795013
1955,68,-3.4509485674827,-3.42038020107893
1955,69,-3.37503140940391,-3.30825363601942
1955,70,-3.26090802836874,-3.24086584275982
1955,71,-3.19140344496371,-3.13706544967063
1955,72,-3.09869060704494,-3.01165842410425
1955,73,-3.00124933494664,-2.90772139623128
1955,74,-2.86701554135921,-2.82531462126286
1955,75,-2.75053050599812,-2.70950125336952
1955,76,-2.64610448847669,-2.59293739400171
1955,77,-2.55900073132458,-2.49386667115951
1955,78,-2.48481087607849,-2.37795540001882
1955,79,-2.36955853012768,-2.2896688677275
1955,80,-2.26832369312467,-2.17507177269509
1955,81,-2.1720916409151,-2.10398016612699
1955,82,-2.12024342135562,-1.98587834150165
1955,83,-2.0228821344658,-1.90059267436485
1955,84,-1.91805565137275,-1.79528567900461
1955,85,-1.82597069059643,-1.70754700554442
1955,86,-1.73178183558425,-1.59135244488772
1955,87,-1.62563809187397,-1.50593411941944
1955,88,-1.53263916858053,-1.43514852733741
1955,89,-1.44927839546773,-1.34938400709979
1955,90,-1.36516686743015,-1.26347513947504
1955,91,-1.27573666023444,-1.22615024927064
1955,92,-1.21573885164234,-1.10340374940424
1955,93,-1.17403540021133,-1.07031641951326
1955,94,-1.0935767548315,-1.00818674657869
1955,95,-0.985664704066972,-0.903868211875598
1955,96,-0.91408347265224,-0.838404193217084
1955,97,-0.850980133807128,-0.775942005168861
1955,98,-0.807274489400271,-0.716559113570605
1955,99,-0.671738002484849,-0.660234784604186
1955,100,-0.784577303950496,-0.60700618223996
1956,0,-3.25535263076055,-3.2976485060336
1956,1,-5.65902508853689,-5.74148434184021
1956,2,-6.77511076702519,-6.60027057923418
1956,3,-7.02036362533555,-7.01311579463996
1956,4,-7.24342739984933,-7.23625934595417
1956,5,-7.39683471347958,-7.48757377423508
1956,6,-7.55051287078374,-7.60090245954208
1956,7,-7.67952024471153,-7.75172534927667
1956,8,-7.77552029935181,-7.87533930524384
1956,9,-7.83776767507211,-7.92940652651412
1956,10,-7.82756113084671,-8.01641790350375
1956,11,-7.80066559868675,-7.98656494035407
1956,12,-7.75191859314644,-7.84936381884058
1956,13,-7.65494414871517,-7.95757740348081
1956,14,-7.51346285896917,-7.66277786326017
1956,15,-7.28936642550746,-7.40205160079692
1956,16,-7.16292316424949,-7.38579107992514
1956,17,-7.01120336317116,-7.20886037176606
1956,18,-6.84505061563724,-6.98032597181697
1956,19,-6.70911541662019,-6.83079423784601
1956,20,-6.67024584247443,-6.86853456582886
1956,21,-6.71697581798505,-7.01311579463996
1956,22,-6.65679915545291,-6.93821448646685
1956,23,-6.59434702838949,-6.66089520105061
1956,24,-6.4949166468992,-6.74224084050456
1956,25,-6.51626190697866,-6.69264389936519
1956,26,-6.48807325813456,-6.56416557459206
1956,27,-6.41927909984431,-6.57845153183954
1956,28,-6.4220680613211,-6.50229017087397
1956,29,-6.39560428742816,-6.46950034805098
1956,30,-6.35320713628852,-6.37126190846757
1956,31,-6.27848152851615,-6.3144284337044
1956,32,-6.19585910115584,-6.32553965912947
1956,33,-6.17940602237748,-6.19480547112601
1956,34,-6.13565842957292,-6.15633919029822
1956,35,-6.04497057974,-6.11024808309795
1956,36,-6.00383174564911,-5.95996588004861
1956,37,-5.92759788391179,-5.92567680656998
1956,38,-5.92168005754275,-5.86395122680902
1956,39,-5.84604534301633,-5.81583197846482
1956,40,-5.75490914439253,-5.71080708959317
1956,41,-5.68109048525729,-5.64080767549481
1956,42,-5.57490263503239,-5.55968213068244
1956,43,-5.46948941390074,-5.47505454504809
1956,44,-5.39617383205273,-5.37088805938287
1956,45,-5.28551743213469,-5.28047744841971
1956,46,-5.20459044166187,-5.20665017802221
1956,47,-5.1369433225165,-5.10275058300406
1956,48,-5.02842065954491,-5.007141404842
1956,49,-4.90777019718686,-4.92125173296157
1956,50,-4.81099636489789,-4.79875493506076
1956,51,-4.72266907347214,-4.7548309605425
1956,52,-4.64090314876586,-4.66704558970618
1956,53,-4.55812955205917,-4.56402824265692
1956,54,-4.47497764419988,-4.5153294819883
1956,55,-4.41702060492363,-4.44902150349816
1956,56,-4.33983555315224,-4.35674882748961
1956,57,-4.28316465040071,-4.26584488038447
1956,58,-4.21762999051773,-4.2104290412429
1956,59,-4.12751188355264,-4.13579175213627
1956,60,-4.08237554250776,-4.08459227077942
1956,61,-3.99266828705199,-3.9964921620546
1956,62,-3.92580800384871,-3.92662915781751
1956,63,-3.85866102830037,-3.84063300934147
1956,64,-3.77013156515564,-3.77880416164192
1956,65,-3.70145158473887,-3.6848874328444
1956,66,-3.60449049365606,-3.56949769709386
1956,67,-3.53640972789136,-3.49925132213754
1956,68,-3.45613762474311,-3.4024982273952
1956,69,-3.35548183748716,-3.29386880390963
1956,70,-3.27293750698301,-3.18592472472851
1956,71,-3.17949333719177,-3.10420874989007
1956,72,-3.07674862763611,-2.99673277388758
1956,73,-2.98323634227947,-2.90644016607523
1956,74,-2.87974384520979,-2.78320487470297
1956,75,-2.75312173001178,-2.68501750199164
1956,76,-2.63552391561198,-2.56589980899753
1956,77,-2.54112316049437,-2.44230703616918
1956,78,-2.44943610252583,-2.34215786811387
1956,79,-2.35040659125409,-2.25084689758963
1956,80,-2.24629363556889,-2.15123834049952
1956,81,-2.15814211265039,-2.05034886747656
1956,82,-2.0862279917002,-1.93198752021496
1956,83,-1.99441117695164,-1.84680717101229
1956,84,-1.89019517118334,-1.7452003634481
1956,85,-1.79691785080675,-1.65611032063253
1956,86,-1.69081699967033,-1.55855470211953
1956,87,-1.59401142788832,-1.45581594377854
1956,88,-1.50404331004941,-1.38913840157163
1956,89,-1.4218174366738,-1.26634478521877
1956,90,-1.32670167044295,-1.21668661674601
1956,91,-1.25463243483888,-1.15429414609539
1956,92,-1.17792945243529,-1.01727196172827
1956,93,-1.14107367114383,-0.989076501599808
1956,94,-1.07218792776664,-0.910482631591178
1956,95,-0.942178648057088,-0.836024972155498
1956,96,-0.883192456772911,-0.771000619764809
1956,97,-0.816794212914743,-0.709296887899641
1956,98,-0.775823981708507,-0.650969305661076
1956,99,-0.642140238171968,-0.596020469829223
1956,100,-0.737325873438218,-0.54443411493982
1957,0,-3.36217550689022,-3.36679595494482
