"year","age","pred","actual"
1954,1,-4.89827367833894,-5.04057917046933
1954,2,-5.95318450719126,-5.99547256850552
1954,3,-6.44264257120386,-6.40697999106965
1954,4,-6.74669002881083,-6.70890442023697
1954,5,-6.96280064527049,-6.99113688792119
1954,6,-7.10041017633801,-7.11847631029779
1954,7,-7.2212493848231,-7.23625934595417
1954,8,-7.3275656534865,-7.35404238161056
1954,9,-7.39410858363725,-7.43538802106451
1954,10,-7.43899370346773,-7.41858090274813
1954,11,-7.43718712568577,-7.45248245442381
1954,12,-7.41208375463274,-7.45248245442381
1954,13,-7.34641854334899,-7.3697907385787
1954,14,-7.23421310905142,-7.23625934595417
1954,15,-7.1277801076698,-7.11847631029779
1954,16,-7.0086278259305,-7.07027420847991
1954,17,-6.91740051180462,-7.01311579463996
1954,18,-6.84054730328469,-6.98032597181697
1954,19,-6.79608603439536,-6.84009663050832
1954,20,-6.76029300363893,-6.75075153017247
1954,21,-6.72830809987936,-6.76799333660698
1954,22,-6.69697092373838,-6.71713491937349
1954,23,-6.67280113649606,-6.75933527386386
1954,24,-6.66623575490136,-6.6076506865318
1954,25,-6.63511773054209,-6.64539101451465
1954,26,-6.61580485818282,-6.55008083471032
1954,27,-6.56392161189509,-6.57845153183954
1954,28,-6.53962814355847,-6.51571319120611
1954,29,-6.51564582350291,-6.48904494412395
1954,30,-6.48745084199485,-6.43152109998577
1954,31,-6.42996428626509,-6.4759728625566
1954,32,-6.40359700560229,-6.46950034805098
1954,33,-6.35790670795114,-6.35963387047245
1954,34,-6.31268250736773,-6.28717879125703
1954,35,-6.26652903096678,-6.30343931212881
1954,36,-6.20006545127092,-6.21962064024574
1954,37,-6.13385409762693,-6.19480547112601
1954,38,-6.0739404046471,-6.07484615604703
1954,39,-6.00541218448149,-6.03646191303872
1954,40,-5.91958612102112,-5.92942915618853
1954,41,-5.81578572037038,-5.92567680656998
1954,42,-5.72791030286765,-5.75718325138332
1954,43,-5.62170541667288,-5.73837391942582
1954,44,-5.53216947625347,-5.65499231048677
1954,45,-5.44323158256366,-5.52898918428304
1954,46,-5.37902035371747,-5.44681737486648
1954,47,-5.28880736353239,-5.36659620730133
1954,48,-5.1878568393327,-5.3043354388736
1954,49,-5.10930249463789,-5.18677599181513
1954,50,-5.04515727536449,-5.08320598693109
1954,51,-4.97034280724245,-4.98643060539944
1954,52,-4.89682627514499,-4.90088443013714
1954,53,-4.83326158726503,-4.8283137373023
1954,54,-4.73627242781127,-4.75832136548227
1954,55,-4.63998954473009,-4.62639382243972
1954,56,-4.54767213462219,-4.55542809409328
1954,57,-4.47368068427641,-4.51624397679369
1954,58,-4.37366152040708,-4.42953761734493
1954,59,-4.25545706664947,-4.35987383003275
1954,60,-4.15338618628992,-4.23983286897071
1954,61,-4.0482209161249,-4.14964587800719
1954,62,-3.93811305759972,-4.04498313268438
1954,63,-3.84861971072572,-3.9675357153584
1954,64,-3.76291760629469,-3.87376429331106
1954,65,-3.66427032979948,-3.78406964111769
1954,66,-3.55583480643031,-3.6948975264395
1954,67,-3.43191774527485,-3.57698036161653
1954,68,-3.30774428904187,-3.49958228358356
1954,69,-3.19765435732698,-3.3743607277086
1954,70,-3.0979266778344,-3.25553980923979
1954,71,-3.00818437064529,-3.17917445801665
1954,72,-2.93201029640386,-3.02804887503053
1954,73,-2.84405775192659,-2.98617806074918
1954,74,-2.75650195972374,-2.81842325858358
1954,75,-2.6480211329425,-2.70920086285961
1954,76,-2.53369699980926,-2.6001828302332
1954,77,-2.43142996679284,-2.51170247257516
1954,78,-2.33161209737868,-2.3753708627197
1954,79,-2.21018950323754,-2.35083040562204
1954,80,-2.10331458513695,-2.17604055166909
1954,81,-2.00250198620253,-2.07202908196438
1954,82,-1.90707048764298,-1.99187032143169
1954,83,-1.81408592920533,-1.88190301908102
1954,84,-1.74159991402201,-1.76124966302348
1954,85,-1.66709358900837,-1.69211324910301
1954,86,-1.59663205268103,-1.60933791743377
1954,87,-1.52657630151701,-1.52643037345049
1954,88,-1.44632533709178,-1.42678307785003
1954,89,-1.37025368191383,-1.36829728441824
1954,90,-1.28504852534036,-1.26414752736201
1954,91,-1.20570640850697,-1.23570429848743
1954,92,-1.13790137532424,-1.14507516307845
1954,93,-1.07266140465685,-1.05110866602414
1954,94,-0.997305710150644,-1.05383014589622
1954,95,-0.923563428571253,-0.920700440362855
1954,96,-0.856279801529902,-0.857809582124084
1954,97,-0.794946485832251,-0.797841251674611
1954,98,-0.75444745892133,-0.740825962543414
1954,99,-0.684814446958296,-0.686727828757762
1954,100,-0.71146035750208,-0.635538867939632
1955,0,-2.72627165989302,-2.94484906323942
1955,1,-5.08904092574992,-5.18677599181513
1955,2,-6.14541953065201,-6.0448653238351
1955,3,-6.58275754771993,-6.48248754357779
1955,4,-6.89971800640981,-6.71713491937349
1955,5,-7.09454282860476,-6.93821448646685
1955,6,-7.21507644750965,-7.09408485717363
1955,7,-7.3272446385114,-7.22246602382184
1955,8,-7.41923335568862,-7.38579107992514
1955,9,-7.48824462695962,-7.50559227973776
1955,10,-7.52691678683041,-7.52394141840595
1955,11,-7.52137226065004,-7.50559227973776
1955,12,-7.50157494751016,-7.41858090274813
1955,13,-7.4209093040002,-7.35404238161056
1955,14,-7.29808285995495,-7.25024558792891
1955,15,-7.18118921734567,-7.22246602382184
1955,16,-7.06773738334608,-7.07027420847991
1955,17,-6.96969009912576,-6.99113688792119
1955,18,-6.88915439024858,-6.89780494812897
1955,19,-6.83628155623891,-6.78553764625789
1955,20,-6.8016137455056,-6.80339526365789
1955,21,-6.77616142700561,-6.74224084050456
1955,22,-6.74972410671188,-6.75933527386386
1955,23,-6.72840982410523,-6.70890442023697
