"year","age","pred","actual"
1951,0,-2.97741612753811,-2.69547954392836
1951,1,-4.73800305984263,-4.50623023813319
1951,2,-5.79549340491824,-5.6578535427678
1951,3,-6.26648261581454,-6.18020667170486
1951,4,-6.61377343095076,-6.46950034805098
1951,5,-6.85044179082898,-6.74224084050456
1951,6,-7.04329674840399,-6.91780561483564
1951,7,-7.20446377581327,-7.02428909523809
1951,8,-7.36268802698326,-7.15621663828064
1951,9,-7.39249350310017,-7.25024558792891
1951,10,-7.38182857961564,-7.26443022292087
1951,11,-7.40299222142877,-7.25024558792891
1951,12,-7.35578106322025,-7.22246602382184
1951,13,-7.3068205818487,-7.11847631029779
1951,14,-7.19862046946127,-7.13089883029635
1951,15,-7.0898953377769,-6.98032597181697
1951,16,-6.98621403229225,-6.82157758274108
1951,17,-6.87261920071284,-6.76799333660698
1951,18,-6.79632102847453,-6.68461172766793
1951,19,-6.76506111827562,-6.63012354238386
1951,20,-6.75355099432416,-6.60027057923418
1951,21,-6.65003353154759,-6.50897915902477
1951,22,-6.60697903088032,-6.48248754357779
1951,23,-6.60162238878927,-6.41917526416347
1951,24,-6.59631855435647,-6.37712702791997
1951,25,-6.49699179616396,-6.38302675004716
1951,26,-6.41439867312817,-6.3367757323964
1951,27,-6.4635570442506,-6.28717879125703
1951,28,-6.41473400175801,-6.26590139280974
1951,29,-6.36255795090208,-6.31996861408002
1951,30,-6.28222555150913,-6.23992590640648
1951,31,-6.36561801572968,-6.19971948592844
1951,32,-6.29640996644798,-6.1516332992608
1951,33,-6.23584361250253,-6.17538738526891
1951,34,-6.15834378810418,-6.11476276345248
1951,35,-6.17908691419668,-6.08797544748883
1951,36,-6.08502591333603,-6.0116672544255
1951,37,-6.01511621703731,-5.9716619198118
1951,38,-5.94483214223516,-5.92193848445937
1951,39,-5.93183110522726,-5.84304454198971
1951,40,-5.85721895644586,-5.80914299031403
1951,41,-5.79015587086143,-5.68987956948721
1951,42,-5.70733630024904,-5.61302811138774
1951,43,-5.63793557249851,-5.52647345968579
1951,44,-5.54512138824246,-5.46319200973827
1951,45,-5.44944885051653,-5.37736057388849
1951,46,-5.37801631337326,-5.29631936388536
1951,47,-5.32437655235326,-5.18677599181513
1951,48,-5.21242720045629,-5.09130319716371
1951,49,-5.13981559337525,-5.04057917046933
1951,50,-5.03121822495613,-4.95899206094442
1951,51,-4.96651882491991,-4.89285225843987
1951,52,-4.847316315107,-4.79996926429316
1951,53,-4.74662205136004,-4.73414056728505
1951,54,-4.63191541012335,-4.6575166663603
1951,55,-4.57290947036613,-4.62129956791798
1951,56,-4.51333458020418,-4.4927347566583
1951,57,-4.43566455533363,-4.40141334847407
1951,58,-4.35341516846274,-4.31250057202527
1951,59,-4.25858091756953,-4.23429652264955
1951,60,-4.17101762112051,-4.17794358609841
1951,61,-4.08761501227087,-4.08697180789269
1951,62,-4.03801125024142,-3.98244546972469
1951,63,-3.90928313348507,-3.90952612522956
1951,64,-3.86741597132311,-3.79069072026062
1951,65,-3.73339166334765,-3.69610549920568
1951,66,-3.63052568031276,-3.61265942820253
1951,67,-3.50896536935762,-3.47280080052185
1951,68,-3.43539999343334,-3.39830157855013
1951,69,-3.31679385405429,-3.23170780368358
1951,70,-3.25101927533096,-3.18737715780883
1951,71,-3.12655718355543,-3.04471245577571
1951,72,-3.01422945783878,-2.91267871841871
1951,73,-2.88270475867595,-2.82379780964652
1951,74,-2.76950848594874,-2.70201842887049
1951,75,-2.64470370026473,-2.55876849838646
1951,76,-2.54538972708421,-2.50776594393408
1951,77,-2.46750760303369,-2.39426188156595
1951,78,-2.39275864072718,-2.24894954382814
1951,79,-2.29788078877404,-2.16884122294445
1951,80,-2.17032972692639,-2.08336924501782
1951,81,-2.07045988365912,-1.93627670008707
1951,82,-1.9002291165502,-1.88177170793908
1951,83,-1.84347811591274,-1.75631510829486
1951,84,-1.67834634510966,-1.67009065964605
1951,85,-1.62181852631203,-1.56456015365602
1951,86,-1.54061757990852,-1.47425163987903
1951,87,-1.45461975259133,-1.38485539692564
1951,88,-1.34718451744329,-1.32268126805882
1951,89,-1.27135383194794,-1.24705429402839
1951,90,-1.18315170180172,-1.18466049329356
1951,91,-1.11260233800067,-1.07742826300098
1951,92,-1.07544297857099,-1.00911899418535
1951,93,-0.982322787832171,-0.940352918224914
1951,94,-0.887184232808338,-0.866287018639061
1951,95,-0.856131106281694,-0.811030221216662
1951,96,-0.784404965506974,-0.751687725573881
1951,97,-0.746194733678279,-0.695610211331431
1951,98,-0.655945611937568,-0.6427392780161
1951,99,-0.710953959853044,-0.593030389225173
1951,100,-0.663427067435243,-0.546383719166704
1952,0,-2.96019277083496,-2.71946510391751
1952,1,-4.76991066291826,-4.59918811431054
1952,2,-5.87316228330673,-5.68104298768671
1952,3,-6.33661466014796,-6.22465843427569
1952,4,-6.66448462516055,-6.48904494412395
1952,5,-6.91514729240795,-6.74224084050456
1952,6,-7.14160598640269,-6.94857727350239
1952,7,-7.29167895862046,-7.11847631029779
1952,8,-7.40638580830843,-7.19543735143392
1952,9,-7.43309925706775,-7.27881896037297
1952,10,-7.42527344005133,-7.3232707229438
1952,11,-7.45334682497791,-7.3697907385787
1952,12,-7.3786484468493,-7.29341775979412
1952,13,-7.30369937131155,-7.22246602382184
1952,14,-7.24138466697573,-7.19543735143392
1952,15,-7.11506180008478,-7.13089883029635
1952,16,-7.00464265431101,-6.92795798629966
1952,17,-6.91238572981693,-6.89780494812897
1952,18,-6.82599434647832,-6.84009663050832
1952,19,-6.8103838468319,-6.77672701657573
1952,20,-6.79328500502818,-6.70890442023697
1952,21,-6.72215517388903,-6.66089520105061
1952,22,-6.66271417893423,-6.5929445391421
1952,23,-6.64491980468446,-6.6076506865318
1952,24,-6.61085080500211,-6.54311216539423
1952,25,-6.53955574147967,-6.57845153183954
1952,26,-6.4403753160875,-6.4956456281553
1952,27,-6.46657708643196,-6.50229017087397
1952,28,-6.44593790804568,-6.4377516497364
1952,29,-6.41625527921794,-6.41305903714603
1952,30,-6.30643605623531,-6.38896148556697
1952,31,-6.34017945501434,-6.30343931212881
1952,32,-6.28806496677053,-6.30891877789343
1952,33,-6.25393370963846,-6.27117844991059
1952,34,-6.16287273963604,-6.26590139280974
1952,35,-6.16615126140774,-6.16581793425276
1952,36,-6.0797148525921,-6.11476276345248
1952,37,-6.02010806938392,-6.09239046569794
1952,38,-5.95896958615168,-6.03228654162824
1952,39,-5.92758196480032,-5.91080664409053
1952,40,-5.86369102134974,-5.88890795878289
1952,41,-5.76153974827889,-5.81248189157954
1952,42,-5.68581141236327,-5.71991185658608
1952,43,-5.61452892540155,-5.6379947341182
1952,44,-5.5332543956953,-5.50165829056607
1952,45,-5.42596775156982,-5.40145812546755
1952,46,-5.35339502065297,-5.37519841088399
1952,47,-5.26652694397308,-5.2648825904618
1952,48,-5.18568713941657,-5.17256616124248
1952,49,-5.13047857404422,-5.07517381523383
1952,50,-5.01752057850388,-5.00266712444708
1952,51,-4.95425705170005,-4.90627527877201
1952,52,-4.83864741253563,-4.84342737511235
1952,53,-4.7398563828247,-4.78549374011937
1952,54,-4.64116670386444,-4.66174053747649
1952,55,-4.57644313650765,-4.59324161512282
1952,56,-4.51304531930778,-4.51899248974704
1952,57,-4.43740550570348,-4.42284862919414
1952,58,-4.35715370747311,-4.33133352035836
1952,59,-4.26744767080716,-4.24191692668924
1952,60,-4.17519178856949,-4.16048436472665
1952,61,-4.10978908693421,-4.09354488205154
1952,62,-4.05552296455208,-3.98836423868487
1952,63,-3.92060342780189,-3.91152313038649
1952,64,-3.8708148389686,-3.81444267708928
1952,65,-3.74286063234053,-3.6824998471499
1952,66,-3.63189603904414,-3.59867318622779
1952,67,-3.51935875030478,-3.50190208578379
1952,68,-3.42586570970527,-3.39352687535794
1952,69,-3.33301150280297,-3.31980174345816
1952,70,-3.26802806618062,-3.14585773213163
1952,71,-3.13310922426805,-3.10599366781153
1952,72,-3.01762137710818,-2.95152401888967
1952,73,-2.89269291032986,-2.81541271943071
1952,74,-2.76694175582314,-2.73506175034906
1952,75,-2.64061207952362,-2.60396049257783
1952,76,-2.53898026704885,-2.4770575348446
1952,77,-2.47181781968641,-2.42091827995591
1952,78,-2.38697036551377,-2.29036012337148
1952,79,-2.2762660583855,-2.13740969503506
1952,80,-2.16678383164297,-2.07808246564221
1952,81,-2.04711222827512,-1.9634734854359
1952,82,-1.8731665813764,-1.83251896570135
1952,83,-1.82207211474178,-1.78976146656538
1952,84,-1.65025822962578,-1.66950643890022
1952,85,-1.60414130168304,-1.55855470211953
1952,86,-1.51215619766138,-1.48470133103277
1952,87,-1.4198006062269,-1.40535486385863
1952,88,-1.32705368225135,-1.32301913760685
1952,89,-1.25513521042661,-1.22047488442544
1952,90,-1.17654852104112,-1.15017930472454
1952,91,-1.08348753046655,-1.09129909537389
1952,92,-1.04400935896996,-1.00824156062206
1952,93,-0.95571328677907,-0.951115123028335
1952,94,-0.862622835089897,-0.897174614681925
1952,95,-0.82316717633182,-0.802136494571851
1952,96,-0.758859677734971,-0.741581408082342
1952,97,-0.693026593685015,-0.684306375894463
1952,98,-0.590083344708057,-0.630303845438636
1952,99,-0.651187363994921,-0.57949711832861
1952,100,-0.59511674834365,-0.531862011832088
1953,0,-2.98405863610735,-2.80494663834791
1953,1,-4.91620094353838,-4.82457075102347
1953,2,-5.89649576400352,-5.79589776356401
1953,3,-6.366811746741,-6.33114191467814
1953,4,-6.68334696481451,-6.57128304236092
1953,5,-6.93206964545912,-6.83079423784601
1953,6,-7.18228845044224,-6.95904857336969
1953,7,-7.38617603956417,-7.05857816871672
1953,8,-7.44836122616978,-7.27881896037297
1953,9,-7.48885330470462,-7.29341775979412
1953,10,-7.51561233481105,-7.33853819507459
1953,11,-7.55247958451014,-7.45248245442381
1953,12,-7.46346088120647,-7.38579107992514
1953,13,-7.40095745897619,-7.33853819507459
1953,14,-7.33050676211554,-7.19543735143392
1953,15,-7.2318865148033,-7.14347761250321
1953,16,-7.08395669970502,-7.05857816871672
1953,17,-7.00093527876738,-6.96963068270022
1953,18,-6.93772562359188,-6.91780561483564
1953,19,-6.897355002671,-6.82157758274108
1953,20,-6.85967479297003,-6.7338019718587
1953,21,-6.80484015445666,-6.76799333660698
1953,22,-6.77328771762459,-6.66089520105061
1953,23,-6.77376354241886,-6.64539101451465
1953,24,-6.72783741688339,-6.66873837851164
1953,25,-6.66440346812789,-6.5929445391421
1953,26,-6.60605003299782,-6.60027057923418
1953,27,-6.613214364611,-6.55008083471032
1953,28,-6.5479717535607,-6.4759728625566
1953,29,-6.49069267634082,-6.45667965962192
1953,30,-6.43417125004919,-6.4956456281553
1953,31,-6.41740440165479,-6.38896148556697
1953,32,-6.38064568559014,-6.38302675004716
1953,33,-6.328231166467,-6.2925696398919
1953,34,-6.2855820340605,-6.23481080573971
1953,35,-6.22583517159046,-6.27648350214028
1953,36,-6.15971539754325,-6.20962055691115
1953,37,-6.10281236643706,-6.12385373515373
1953,38,-6.03302565639504,-6.04065479129875
1953,39,-5.97086617878095,-6.00353712834225
1953,40,-5.91986996218417,-5.92567680656998
1953,41,-5.82649330688407,-5.82256601064617
1953,42,-5.74345145772075,-5.73527314174757
1953,43,-5.65838936821086,-5.64645740803693
1953,44,-5.57351842852705,-5.5886696675557
1953,45,-5.46807939234431,-5.44914025628262
1953,46,-5.3950677325102,-5.41036687035666
1953,47,-5.32286955380618,-5.29233529487049
1953,48,-5.22609767875805,-5.18498868124103
1953,49,-5.14839360684469,-5.13280292807046
1953,50,-5.04424978270598,-4.97623386737892
1953,51,-4.97580752698075,-4.92399898743671
1953,52,-4.87023997623959,-4.88356221153278
1953,53,-4.75753122763488,-4.75948754637245
1953,54,-4.65387488419131,-4.68638024141363
1953,55,-4.58828136277781,-4.62028382379814
1953,56,-4.52929187330098,-4.52082903755434
1953,57,-4.45443865061132,-4.45675018086982
1953,58,-4.3730579497185,-4.34203698645772
1953,59,-4.27780436432859,-4.27874828522038
1953,60,-4.18742308447476,-4.16240929313623
1953,61,-4.12328602954326,-4.08459227077942
1953,62,-4.05058739405175,-3.99486128373715
1953,63,-3.9355859332178,-3.88197888407977
1953,64,-3.87188481940184,-3.80541327036989
1953,65,-3.75019971561224,-3.69610549920568
1953,66,-3.64031649808587,-3.60086857679122
1953,67,-3.54359871614555,-3.49958228358356
1953,68,-3.44704769523127,-3.38227749680964
1953,69,-3.36258545902875,-3.27782996771187
1953,70,-3.28218830077069,-3.16889589256318
1953,71,-3.15208607315987,-3.02577919490629
1953,72,-3.0385536379977,-2.99014789526009
1953,73,-2.91285042728596,-2.79950781159104
1953,74,-2.78590720937819,-2.7015712350045
1953,75,-2.65582735553836,-2.59829933714309
1953,76,-2.55449487910531,-2.46828554877176
1953,77,-2.49484223661497,-2.3556694640865
1953,78,-2.40481018214314,-2.32728770563442
1953,79,-2.27960294651631,-2.18107567559685
1953,80,-2.17467802068006,-2.0747326459521
1953,81,-2.04908278773267,-1.97026431892388
1953,82,-1.89276100193461,-1.87470639004898
1953,83,-1.83232958545273,-1.7361923207796
1953,84,-1.67984747227895,-1.68023598374282
1953,85,-1.6071171521925,-1.56637842297365
1953,86,-1.52766691862723,-1.49374595043803
1953,87,-1.42573257385774,-1.40547718053666
1953,88,-1.32986638489034,-1.33914363533356
1953,89,-1.24956872737782,-1.24698469491923
1953,90,-1.17320218311884,-1.17250643752982
1953,91,-1.091351980454,-1.1098148031761
