"year","age","pred","actual"
1961,34,-6.58521713987568,-6.6076506865318
1961,35,-6.50383344943503,-6.43152109998577
1961,36,-6.4011548875786,-6.45033043194326
1961,37,-6.28548511485845,-6.35963387047245
1961,38,-6.22389878758661,-6.23481080573971
1961,39,-6.16448081917408,-6.12385373515373
1961,40,-6.08811496858895,-6.14228743684257
1961,41,-6.01403920109931,-6.00353712834225
1961,42,-5.90330776396645,-5.96774802049067
1961,43,-5.78576530555905,-5.79589776356401
1961,44,-5.69332658663938,-5.72296529407298
1961,45,-5.60470340561284,-5.65499231048677
1961,46,-5.51839531951113,-5.51398890302355
1961,47,-5.4149621674377,-5.38169897548709
1961,48,-5.32763299841451,-5.31444674847792
1961,49,-5.25399720567773,-5.15855542417288
1961,50,-5.13582426575057,-5.0961931824579
1961,51,-5.01078727113337,-5.01917162511854
1961,52,-4.90113036511699,-4.92125173296157
1961,53,-4.83696347778517,-4.77595850696837
1961,54,-4.72903272356946,-4.67559265028464
1961,55,-4.60146148871592,-4.66704558970618
1961,56,-4.5123838927737,-4.47326511510815
1961,57,-4.38159436916286,-4.47589785028395
1961,58,-4.28101683432112,-4.39167301172569
1961,59,-4.19648185347673,-4.27155918164791
1961,60,-4.12258790531193,-4.11169420055721
1961,61,-4.05469146033471,-4.05416277258927
1961,62,-3.93653651225013,-4.02183787143535
1961,63,-3.85157859804595,-3.94351367251952
1961,64,-3.77014468385197,-3.84810967968449
1961,65,-3.68456474212636,-3.68091128446476
1961,66,-3.60296521627295,-3.67932524130912
1961,67,-3.54563890377637,-3.59030189075294
1961,68,-3.45827171677257,-3.48871797919165
1961,69,-3.36244773012286,-3.37787155635866
1961,70,-3.28172915424835,-3.31099111377601
1961,71,-3.23388305875656,-3.28181562464207
1961,72,-3.13924003064154,-3.0904826100998
1961,73,-3.01380323860669,-3.01552690088217
1961,74,-2.89408715218127,-2.93407289316726
1961,75,-2.79956204650437,-2.81658240792567
1961,76,-2.74473464920381,-2.75545632349948
1961,77,-2.66865666809998,-2.65271010606905
1961,78,-2.54620088593464,-2.56291143543597
1961,79,-2.43678540451676,-2.46087767198864
1961,80,-2.35678116648854,-2.42973687865453
1961,81,-2.28155385437552,-2.35661898148653
1961,82,-2.19575914440854,-2.23026443141442
1961,83,-2.09606052525023,-2.11113862842309
1961,84,-2.01897259982626,-1.98748242496627
1961,85,-1.92609187185829,-1.92943658636242
1961,86,-1.83408542404804,-1.84237930622842
1961,87,-1.74998431507015,-1.77490235216163
1961,88,-1.64369884732651,-1.69320002853943
1961,89,-1.5815419835526,-1.60479869028568
1961,90,-1.51920263347173,-1.52106080181669
1961,91,-1.43033233557119,-1.41452924013467
1961,92,-1.3314706455721,-1.32878045491928
1961,93,-1.25402975321232,-1.24503788394454
1961,94,-1.17643545496583,-1.22234046168412
1961,95,-1.0991396979145,-1.11672534409504
1961,96,-1.0353151120576,-1.04540333033697
1961,97,-0.954376565481207,-0.97659821648391
1961,98,-0.887361937559626,-0.910432922389996
1961,99,-0.861929642681517,-0.846974579314828
1961,100,-0.846875055943566,-0.78629370276046
1962,0,-3.36827115097816,-3.57662277176827
1962,1,-6.17293841919853,-6.31996861408002
1962,2,-6.87880332488271,-6.79442659367513
1962,3,-7.07487565735078,-7.09408485717363
1962,4,-7.20903817622073,-7.23625934595417
1962,5,-7.32190782462125,-7.41858090274813
1962,6,-7.44637762598423,-7.46987419713568
1962,7,-7.5817752623367,-7.60090245954208
1962,8,-7.66739148788942,-7.66277786326017
1962,9,-7.72542133312202,-7.66277786326017
1962,10,-7.76211148574064,-7.92940652651412
1962,11,-7.77874788726503,-7.87533930524384
1962,12,-7.74993826174405,-7.75172534927667
1962,13,-7.6708315148512,-7.77525584668686
1962,14,-7.54863292098981,-7.64172445406234
1962,15,-7.40386525307813,-7.50559227973776
1962,16,-7.19672461918693,-7.3232707229438
1962,17,-6.99937274822741,-7.15621663828064
1962,18,-6.85103098994862,-6.94857727350239
1962,19,-6.76626463300818,-6.78553764625789
1962,20,-6.72893231000822,-6.75933527386386
1962,21,-6.7322677541742,-6.78553764625789
1962,22,-6.80835227170278,-6.7338019718587
1962,23,-6.82453299104548,-6.84948637085816
1962,24,-6.83074486228517,-6.7338019718587
1962,25,-6.84045972359839,-6.80339526365789
1962,26,-6.84613694197384,-6.83079423784601
1962,27,-6.84157491769643,-6.81244509917781
1962,28,-6.84373700692385,-6.80339526365789
1962,29,-6.82801090259145,-6.72543372218818
1962,30,-6.79214594024682,-6.70890442023697
1962,31,-6.76847554532649,-6.69264389936519
1962,32,-6.71813266898145,-6.61508566501932
1962,33,-6.65605517607935,-6.67664355801875
1962,34,-6.58572938214081,-6.64539101451465
1962,35,-6.50796527024758,-6.46950034805098
1962,36,-6.4159224052138,-6.42532912973784
1962,37,-6.29377436859681,-6.34244146993208
1962,38,-6.2325680877347,-6.22972173623224
1962,39,-6.1724854049453,-6.08357983601579
1962,40,-6.09242233909445,-6.01575723967703
1962,41,-6.0121615797444,-5.98747252583844
1962,42,-5.90851362608049,-5.84304454198971
1962,43,-5.78522578372537,-5.83275285595316
1962,44,-5.70081346089213,-5.7603528261446
1962,45,-5.62195696568922,-5.68397984736002
1962,46,-5.53006763993855,-5.47983924317143
1962,47,-5.41770363068022,-5.38169897548709
1962,48,-5.32715767360951,-5.31038994778231
1962,49,-5.24311922760142,-5.19756746344789
1962,50,-5.12926222889995,-5.1243640594246
1962,51,-5.00760148941696,-4.97768419395657
1962,52,-4.89681250840203,-4.91851200522045
1962,53,-4.82995903169697,-4.81836340644913
1962,54,-4.73190323117689,-4.76182399603347
1962,55,-4.6157340722719,-4.67666618769316
1962,56,-4.51202235511769,-4.55257773586892
1962,57,-4.4011212043854,-4.4413521007587
1962,58,-4.29875669105832,-4.30951994388713
1962,59,-4.20532510256069,-4.22263258252363
1962,60,-4.11594109503436,-4.2104290412429
1962,61,-4.05094055300864,-4.0319333021007
1962,62,-3.95258590281418,-3.92561495894761
1962,63,-3.85100799484567,-3.98083732142851
1962,64,-3.77456250659588,-3.85943055530898
1962,65,-3.6841063920162,-3.72970144863419
1962,66,-3.60497803490279,-3.70460241457917
1962,67,-3.54802016332712,-3.60380328175882
1962,68,-3.46392625775608,-3.50822595442068
1962,69,-3.3691891851627,-3.3971057637589
1962,70,-3.28524441679281,-3.32534806937872
1962,71,-3.23707523516401,-3.29521705812492
1962,72,-3.14158580674371,-3.08020143018044
1962,73,-3.01838220422985,-3.00618673145785
1962,74,-2.89982173101871,-2.94313982343482
1962,75,-2.80535598675014,-2.85684027468737
1962,76,-2.74575980071619,-2.74512920934363
1962,77,-2.67044711489232,-2.68780649462517
1962,78,-2.54834616721273,-2.57308234069173
1962,79,-2.43556882913707,-2.47586762513733
1962,80,-2.35604268388964,-2.43840481613658
1962,81,-2.28019908030139,-2.37172083182891
1962,82,-2.19107479561105,-2.21732524904322
1962,83,-2.09163603268516,-2.10652501008958
1962,84,-2.01614032696864,-2.01973969843379
1962,85,-1.92624581133068,-1.93967959930468
1962,86,-1.83296436050737,-1.86381416617941
1962,87,-1.74762960140763,-1.71064041794326
1962,88,-1.64038874848094,-1.63239952407145
1962,89,-1.5767052960398,-1.56935218889481
1962,90,-1.50897886480396,-1.5258323285793
1962,91,-1.41974626221797,-1.49463709695692
1962,92,-1.32325475986651,-1.32712020248147
1962,93,-1.25176815025319,-1.26655767951756
1962,94,-1.17321900040936,-1.23680596142118
1962,95,-1.0958167930123,-1.10581818891844
1962,96,-1.03104696010053,-1.0336113744507
1962,97,-0.952754464974956,-0.964011468085567
1962,98,-0.888290109872331,-0.897125562613144
1962,99,-0.861242384309132,-0.833030130256194
1962,100,-0.846577048334112,-0.771800853389208
1963,0,-3.32168858640703,-3.62759622569704
1963,1,-6.16562149198896,-6.36543098815677
1963,2,-6.88509523397632,-6.88795265168596
1963,3,-7.09341402507733,-7.14347761250321
1963,4,-7.22385905242522,-7.22246602382184
1963,5,-7.33168658282119,-7.30823284557926
1963,6,-7.44495295218434,-7.43538802106451
1963,7,-7.58361906769833,-7.52394141840595
1963,8,-7.66566747251584,-7.5810998322459
1963,9,-7.72241804604984,-7.72873583105197
1963,10,-7.76980339029585,-7.95757740348081
1963,11,-7.78763155546522,-7.84936381884058
1963,12,-7.7519114616362,-7.84936381884058
1963,13,-7.68312532921437,-7.79935339826592
1963,14,-7.55993559992852,-7.52394141840595
1963,15,-7.40570452296137,-7.3697907385787
1963,16,-7.19840648129078,-7.19543735143392
1963,17,-6.9937704986418,-7.10620621770598
1963,18,-6.84483459269403,-6.95904857336969
1963,19,-6.76037344676989,-6.77672701657573
1963,20,-6.72232932045568,-6.81244509917781
1963,21,-6.73025186742663,-6.70890442023697
1963,22,-6.80390243381729,-6.65311306060856
1963,23,-6.81739348107878,-6.7338019718587
1963,24,-6.82192802569301,-6.79442659367513
1963,25,-6.8362483985176,-6.79442659367513
1963,26,-6.8424873492312,-6.81244509917781
1963,27,-6.83551978725402,-6.81244509917781
1963,28,-6.83980794867458,-6.82157758274108
1963,29,-6.82122462635341,-6.75075153017247
1963,30,-6.78764541172051,-6.89780494812897
1963,31,-6.7663716169396,-6.75933527386386
1963,32,-6.7162732562383,-6.69264389936519
1963,33,-6.66002331948062,-6.57845153183954
1963,34,-6.58492980398008,-6.52931884326189
1963,35,-6.50267370093163,-6.50229017087397
1963,36,-6.40845007117119,-6.36543098815677
1963,37,-6.28583181216238,-6.3144284337044
1963,38,-6.22408741012904,-6.28717879125703
1963,39,-6.16405301684484,-6.19971948592844
1963,40,-6.08837122311794,-6.19971948592844
1963,41,-6.0195907600441,-6.02398773881354
1963,42,-5.91044513959038,-5.83960219779874
1963,43,-5.79351557104942,-5.7603528261446
1963,44,-5.70640837367446,-5.7603528261446
1963,45,-5.6272498689694,-5.62960307648195
1963,46,-5.5222364695175,-5.5886696675557
1963,47,-5.42368012393115,-5.41485118280399
1963,48,-5.34013541143448,-5.24572491642887
1963,49,-5.25619504514656,-5.17080404624908
1963,50,-5.13386033690984,-5.07038529850203
1963,51,-4.99695111065048,-5.08320598693109
1963,52,-4.92095744233907,-4.88753309696227
1963,53,-4.85051311942555,-4.84215914412435
1963,54,-4.74250946406456,-4.70942020736189
1963,55,-4.61525104382345,-4.65646348037564
1963,56,-4.51247827074312,-4.57464098095327
1963,57,-4.39098824533273,-4.44987730158206
1963,58,-4.28629106210205,-4.30432512701003
1963,59,-4.20469933993941,-4.25521778781019
1963,60,-4.12607135280946,-4.18975474702676
1963,61,-4.04463163587106,-4.15600722261421
1963,62,-3.95187736771229,-3.92358964179961
1963,63,-3.85749146120301,-3.84576720965108
1963,64,-3.76922931759589,-3.83598831915215
1963,65,-3.68354532666017,-3.72512858678906
1963,66,-3.6073803710884,-3.70908216143146
1963,67,-3.5497872657454,-3.58415914334353
1963,68,-3.4623287021917,-3.50489261800092
1963,69,-3.36492063301636,-3.40520540305969
1963,70,-3.28343529450122,-3.3057962968989
1963,71,-3.23565296249973,-3.27942232473623
1963,72,-3.13352199296058,-3.11519171359132
1963,73,-3.01233094228371,-3.02351465456644
1963,74,-2.89421334519763,-2.95018545859802
1963,75,-2.8006696370063,-2.82954009868992
1963,76,-2.74489805982225,-2.75703038332393
1963,77,-2.66521824189528,-2.6421220209881
1963,78,-2.54017136760548,-2.52885853731718
1963,79,-2.43301668876819,-2.47230636781226
1963,80,-2.35590715312366,-2.41429908262405
1963,81,-2.27889739800369,-2.34434502724228
1963,82,-2.18961463836258,-2.19229673909992
1963,83,-2.08851375600347,-2.09850204441858
1963,84,-2.01196315137219,-1.98398591790754
1963,85,-1.9187782795593,-1.90710298293928
1963,86,-1.82450862803285,-1.8105753834857
1963,87,-1.7385773201285,-1.71997848813347
1963,88,-1.63371652618475,-1.66940025360678
1963,89,-1.57335731261003,-1.56226810795771
1963,90,-1.50941720545063,-1.4788483427305
1963,91,-1.41872604637325,-1.46503458406172
1963,92,-1.32298956777717,-1.31434586180731
1963,93,-1.25283185333188,-1.19122112040077
1963,94,-1.17086668788245,-1.23127548685394
1963,95,-1.09449776917959,-1.08311302522119
1963,96,-1.03053098273554,-1.01164591269101
1963,97,-0.951774268057198,-0.942865740059954
1963,98,-0.884857553110254,-0.876901763645783
1963,99,-0.860582872392774,-0.813779270921078
1963,100,-0.846279841103197,-0.753598067469163
1964,0,-3.38511925262619,-3.69208458506288
1964,1,-6.21847782374015,-6.48248754357779
1964,2,-6.90325555623948,-6.91780561483564
1964,3,-7.09652656382012,-7.07027420847991
1964,4,-7.21667939013513,-7.22246602382184
1964,5,-7.32576191408068,-7.38579107992514
1964,6,-7.44681489945952,-7.60090245954208
1964,7,-7.59206146053053,-7.5616817463888
1964,8,-7.67710328108491,-7.66277786326017
1964,9,-7.73487593801356,-7.72873583105197
1964,10,-7.77947569815007,-8.01641790350375
1964,11,-7.79403004830098,-7.92940652651412
1964,12,-7.75848256944359,-7.92940652651412
1964,13,-7.68393371153903,-7.84936381884058
1964,14,-7.54993620404459,-7.66277786326017
1964,15,-7.39769166661191,-7.52394141840595
1964,16,-7.19090586720645,-7.20886037176606
1964,17,-6.9879660200786,-6.99113688792119
1964,18,-6.83962319462843,-6.88795265168596
1964,19,-6.75764388915814,-6.85896511481271
1964,20,-6.72579989519837,-6.76799333660698
1964,21,-6.7289493847504,-6.70074110959781
1964,22,-6.80131480999983,-6.74224084050456
1964,23,-6.81920727224519,-6.76799333660698
1964,24,-6.8263583877007,-6.74224084050456
1964,25,-6.83885563160927,-6.84009663050832
1964,26,-6.84624139137322,-6.90775527898214
1964,27,-6.84443226908162,-6.95904857336969
1964,28,-6.85109888872804,-6.90775527898214
1964,29,-6.83426666125437,-6.76799333660698
1964,30,-6.80064169164831,-6.78553764625789
1964,31,-6.77483375244244,-6.66873837851164
1964,32,-6.71702307753318,-6.61508566501932
1964,33,-6.65919025881766,-6.65311306060856
1964,34,-6.58728131612845,-6.50897915902477
1964,35,-6.5072199844311,-6.50229017087397
1964,36,-6.40784618556331,-6.43152109998577
1964,37,-6.29375355875479,-6.3367757323964
1964,38,-6.23711250368425,-6.3538701657557
1964,39,-6.17917016650528,-6.22972173623224
1964,40,-6.10207783899934,-6.11024808309795
1964,41,-6.01769279573465,-5.97559119795169
1964,42,-5.89782583795457,-5.81583197846482
1964,43,-5.78856369572518,-5.75718325138332
1964,44,-5.70201562945811,-5.70478297498978
1964,45,-5.62565591510845,-5.68397984736002
1964,46,-5.53349926292567,-5.4894778720092
1964,47,-5.4155052909748,-5.44218773696774
1964,48,-5.32493385518725,-5.29034919689886
1964,49,-5.25155281626969,-5.2048270234607
1964,50,-5.14128763298506,-5.08482019228563
1964,51,-5.0147950082605,-5.05615580939807
1964,52,-4.91111667147689,-4.93506410724918
1964,53,-4.85802378826528,-4.82457075102347
1964,54,-4.73388813660517,-4.6929091002961
1964,55,-4.61034612404017,-4.70720291155324
1964,56,-4.52669859625031,-4.56306900996946
1964,57,-4.394595484711,-4.44987730158206
1964,58,-4.29125607697398,-4.35441146764091
1964,59,-4.21285986612937,-4.28163846064261
1964,60,-4.1343604731514,-4.12336151129259
1964,61,-4.05440425783553,-4.0905517639834
1964,62,-3.94154474756318,-4.00688328645211
1964,63,-3.85604597756109,-3.85422590670193
1964,64,-3.77774868016429,-3.80406586392305
1964,65,-3.68494678948243,-3.75587432293821
1964,66,-3.61013780855261,-3.73262237706186
1964,67,-3.55366149806473,-3.59721226558811
1964,68,-3.46795696407984,-3.50190208578379
1964,69,-3.37111116082833,-3.42068605824602
1964,70,-3.29023370981377,-3.34217404121269
1964,71,-3.24119678445197,-3.30962143817495
1964,72,-3.14394852419163,-3.14678774847395
1964,73,-3.02475375098812,-3.06187207605854
1964,74,-2.90817701598656,-2.96249093977419
1964,75,-2.81289728674355,-2.85649220646249
1964,76,-2.75568716253159,-2.747466933466
1964,77,-2.67838500245194,-2.70785022109954
1964,78,-2.55559039337165,-2.5877370355922
1964,79,-2.44701370866292,-2.49036150047096
1964,80,-2.36303959307993,-2.44784210565118
1964,81,-2.28534231279473,-2.39163490982756
1964,82,-2.19873681936747,-2.27467813974104
1964,83,-2.0993039258842,-2.14089150399606
1964,84,-2.0207561100046,-2.02646965691373
1964,85,-1.93071619226534,-1.95545556189884
1964,86,-1.83849230828526,-1.85950312131457
1964,87,-1.75374502703333,-1.82541967072069
1964,88,-1.64925587552465,-1.69162458342205
1964,89,-1.58672843648706,-1.65218884950173
1964,90,-1.5201673564044,-1.56853592111367
1964,91,-1.43462850077713,-1.54557149210569
1964,92,-1.33870446681001,-1.39146771989389
1964,93,-1.26425112074447,-1.29897969679318
1964,94,-1.18197327407904,-1.28717327025208
1964,95,-1.10344066539168,-1.1652009098254
1964,96,-1.03805800931167,-1.09431155011642
1964,97,-0.957375317075,-1.02577083249298
1964,98,-0.888973099559174,-0.959694180481768
1964,99,-0.863896439545346,-0.896120525084772
1964,100,-0.848656965364825,-0.835148628757318
1965,0,-3.48628456545771,-3.77400170753077
1965,1,-6.31714288741142,-6.57845153183954
1965,2,-6.94795216217925,-6.89780494812897
1965,3,-7.13246796231525,-7.05857816871672
1965,4,-7.2519112530552,-7.30823284557926
1965,5,-7.3657146764182,-7.30823284557926
1965,6,-7.48816645669084,-7.41858090274813
1965,7,-7.61905422676737,-7.64172445406234
1965,8,-7.70441726590884,-7.64172445406234
1965,9,-7.7621813854664,-7.72873583105197
1965,10,-7.80698070665204,-7.902007552326
1965,11,-7.81068752646024,-7.95757740348081
1965,12,-7.77352755163907,-7.77525584668686
1965,13,-7.69036448630921,-7.84936381884058
1965,14,-7.55836845874863,-7.66277786326017
1965,15,-7.40309742326613,-7.5616817463888
1965,16,-7.18413626552131,-7.15621663828064
1965,17,-6.9815144354664,-6.96963068270022
1965,18,-6.84145606148335,-6.85896511481271
1965,19,-6.76482902070158,-6.91780561483564
1965,20,-6.73514724936565,-6.74224084050456
1965,21,-6.74278806309077,-6.81244509917781
1965,22,-6.81558195765157,-6.66089520105061
1965,23,-6.82812348917264,-6.83079423784601
1965,24,-6.83858550385227,-6.80339526365789
1965,25,-6.85448502353484,-6.84948637085816
1965,26,-6.86162493369081,-6.81244509917781
1965,27,-6.85810353491087,-6.80339526365789
1965,28,-6.85769294072023,-6.92795798629966
1965,29,-6.84187052417027,-6.69264389936519
1965,30,-6.80605838680923,-6.85896511481271
1965,31,-6.7841557612893,-6.74224084050456
1965,32,-6.73102690064549,-6.72543372218818
1965,33,-6.67809173160818,-6.55709840736897
1965,34,-6.60245302492598,-6.52249287819149
1965,35,-6.52060178002198,-6.42532912973784
1965,36,-6.42019509264926,-6.50229017087397
1965,37,-6.30889752109629,-6.3367757323964
1965,38,-6.25117902311547,-6.21962064024574
1965,39,-6.18397857397636,-6.19971948592844
1965,40,-6.09584062243924,-6.16581793425276
1965,41,-6.02513698313196,-5.99547256850552
1965,42,-5.90860153432338,-5.89615436730366
1965,43,-5.79913482867899,-5.77313255279099
1965,44,-5.71376665377523,-5.65499231048677
1965,45,-5.63492703321986,-5.57803126935064
1965,46,-5.53277211902274,-5.53911585310097
1965,47,-5.42930921954693,-5.4894778720092
1965,48,-5.33993621722552,-5.36232269652395
1965,49,-5.26726077868854,-5.17080404624908
1965,50,-5.14917012767995,-5.11100826824304
1965,51,-5.02330274866553,-5.01615047478437
1965,52,-4.92110625438644,-4.89418648145301
1965,53,-4.85135469244776,-4.79391231058497
1965,54,-4.72899707337536,-4.66174053747649
1965,55,-4.61210092063841,-4.64599218050835
1965,56,-4.5124712674309,-4.59028157349434
1965,57,-4.38930271482724,-4.43711660099184
1965,58,-4.29226955629933,-4.38764237345952
1965,59,-4.20900230836294,-4.2780270446554
1965,60,-4.12647007471844,-4.21990778519745
1965,61,-4.05725720713876,-4.08935702071106
1965,62,-3.95267067624113,-4.01960821610808
1965,63,-3.85694213473223,-3.93222571274567
1965,64,-3.78125127004855,-3.78892080829416
1965,65,-3.68693879827025,-3.67339988326555
1965,66,-3.60972748115481,-3.74143670485261
1965,67,-3.55337696349402,-3.64850555997566
1965,68,-3.46896624141786,-3.5288035062673
1965,69,-3.37164634727825,-3.43889924884617
1965,70,-3.29317443396347,-3.31621305775716
1965,71,-3.24382055870012,-3.3295280949718
1965,72,-3.14561411193185,-3.13453467643445
1965,73,-3.02308576211229,-3.0721814457174
1965,74,-2.90846408508931,-2.95420652672549
1965,75,-2.81456047334815,-2.85597033117883
1965,76,-2.75875781479749,-2.75545632349948
1965,77,-2.68234260753578,-2.66873333872526
1965,78,-2.55543965541342,-2.58402005268536
1965,79,-2.44639154774506,-2.48867373635724
1965,80,-2.36569044680199,-2.47183249030073
1965,81,-2.28930952242104,-2.37429594054805
1965,82,-2.20042134939978,-2.24083169671856
1965,83,-2.10169679092376,-2.12452259312047
1965,84,-2.02347072721695,-2.0214745659253
1965,85,-1.93193863708765,-1.93115947710941
1965,86,-1.83950478713743,-1.86329843641037
1965,87,-1.7567533831696,-1.75997014673865
1965,88,-1.65173011238238,-1.70276006966547
1965,89,-1.58833132790837,-1.57209395929368
1965,90,-1.51833155482816,-1.5302109219828
1965,91,-1.43225484482251,-1.46028541703166
1965,92,-1.33369409715419,-1.34093865939909
1965,93,-1.25922687786063,-1.33002745566659
1965,94,-1.17929760862226,-1.11087719608818
1965,95,-1.09851193434687,-1.10851112084736
1965,96,-1.03333710989422,-1.03560932088938
1965,97,-0.95188525388131,-0.965375939564646
1965,98,-0.885947135095045,-0.897959775189432
1965,99,-0.862182562299926,-0.833398242534595
1965,100,-0.847884600074431,-0.771800853389208
1966,0,-3.54667739493107,-3.79113368815269
1966,1,-6.33671854572485,-6.51571319120611
1966,2,-6.92471543903078,-6.91780561483564
1966,3,-7.11344456519391,-7.13089883029635
1966,4,-7.24283976269113,-7.27881896037297
1966,5,-7.35057338200516,-7.41858090274813
1966,6,-7.47619065940061,-7.41858090274813
1966,7,-7.61193059097503,-7.6211051668596
1966,8,-7.69745850809559,-7.84936381884058
1966,9,-7.76491307742092,-7.77525584668686
1966,10,-7.81049890391782,-7.77525584668686
1966,11,-7.81079024170611,-7.72873583105197
1966,12,-7.76368502994884,-7.84936381884058
1966,13,-7.68898996956444,-7.66277786326017
1966,14,-7.54953894949627,-7.5616817463888
1966,15,-7.39774742631681,-7.46987419713568
1966,16,-7.17527554150592,-7.16912004311654
1966,17,-6.97778493826626,-7.03558865049202
1966,18,-6.8396833564153,-6.83079423784601
1966,19,-6.76253193429388,-6.65311306060856
1966,20,-6.72339235655225,-6.77672701657573
1966,21,-6.7349400847204,-6.72543372218818
1966,22,-6.80597194592699,-6.66089520105061
1966,23,-6.82181944100451,-6.81244509917781
1966,24,-6.83129899102719,-6.76799333660698
1966,25,-6.84412198900123,-6.77672701657573
1966,26,-6.85011655746751,-6.89780494812897
1966,27,-6.84826581549187,-6.84948637085816
1966,28,-6.85215192009287,-6.81244509917781
1966,29,-6.83127191155327,-6.75933527386386
1966,30,-6.80000685807025,-6.7338019718587
1966,31,-6.77224266031798,-6.75933527386386
1966,32,-6.71900574857137,-6.70890442023697
1966,33,-6.66093535082611,-6.54311216539423
1966,34,-6.58614691294546,-6.50897915902477
1966,35,-6.50324797253356,-6.52931884326189
1966,36,-6.41190770646083,-6.45033043194326
1966,37,-6.29397753134936,-6.28717879125703
1966,38,-6.23355335371654,-6.25023527606534
1966,39,-6.1769680583509,-6.15633919029822
1966,40,-6.09611128378194,-6.17538738526891
1966,41,-6.01645847863067,-5.96774802049067
1966,42,-5.89935576153239,-5.93319563898401
1966,43,-5.78596493330638,-5.75087408219005
1966,44,-5.69533887168353,-5.73527314174757
1966,45,-5.62560695862113,-5.59134704532641
1966,46,-5.53510455548259,-5.42615073805792
1966,47,-5.42514408297769,-5.44449987672612
1966,48,-5.33450731629187,-5.31852007386556
1966,49,-5.2558930022953,-5.24572491642887
1966,50,-5.13846846632602,-5.06879420826979
1966,51,-4.99622106537535,-5.04057917046933
1966,52,-4.90207319436169,-4.92537545014543
1966,53,-4.83914286686121,-4.80362112471193
1966,54,-4.72004327200566,-4.73527887133511
1966,55,-4.61990841319435,-4.69072807434974
1966,56,-4.53085776332962,-4.55162941906006
1966,57,-4.39716993563167,-4.46367062371439
1966,58,-4.29908571333617,-4.34511628065378
1966,59,-4.2137652276537,-4.26869794936688
1966,60,-4.13211821267363,-4.22399777044897
1966,61,-4.05735371945095,-4.11659017116942
1966,62,-3.95601012229981,-3.9733666356692
1966,63,-3.85586195719527,-3.90455099058945
1966,64,-3.77212722149374,-3.87713860357464
1966,65,-3.68351851397911,-3.71071614872311
1966,66,-3.60918682545153,-3.64658654192368
1966,67,-3.55308082343449,-3.65158366937024
1966,68,-3.46738469342426,-3.52642052641623
1966,69,-3.36657114696075,-3.44233192502071
1966,70,-3.28896017416137,-3.35383681030232
1966,71,-3.24181561045925,-3.30716073973577
1966,72,-3.14039244234166,-3.16675787060609
1966,73,-3.01657655024526,-3.09776499911914
1966,74,-2.90008972443294,-3.00881751310265
1966,75,-2.80648518747262,-2.92639279547538
1966,76,-2.75121744857904,-2.79835791413374
1966,77,-2.67261240563389,-2.73537001175717
1966,78,-2.54878824295925,-2.59320480943317
1966,79,-2.43730031471036,-2.53275325924522
1966,80,-2.35988476767098,-2.42701517137222
1966,81,-2.28026711247723,-2.42001818988614
1966,82,-2.19294154515747,-2.28366520814153
1966,83,-2.09412254201382,-2.13647761006312
1966,84,-2.01584392011626,-2.06514423697901
1966,85,-1.92348503895589,-1.99458581977937
1966,86,-1.82933197590333,-1.87249241506115
1966,87,-1.744107669042,-1.73386799081228
1966,88,-1.64032445140495,-1.7022661747453
1966,89,-1.57928891796456,-1.60709066936575
1966,90,-1.50838765185629,-1.51408227911735
1966,91,-1.42200493045579,-1.47198297698025
1966,92,-1.32532160404775,-1.36218728577666
1966,93,-1.25505583849966,-1.29284044856863
1966,94,-1.17018369819561,-1.20925338876986
1966,95,-1.096432284109,-1.11645044679799
1966,96,-1.0307284094419,-1.04256282281709
1966,97,-0.950865571622282,-0.971354282649207
1966,98,-0.884810330776437,-0.902979717814483
1966,99,-0.862243924654603,-0.837479551449865
1966,100,-0.847452395663225,-0.774986501176426
1967,0,-3.54160032706364,-3.82860139728907
1967,1,-6.34799427858607,-6.4759728625566
1967,2,-6.93926912219957,-6.99113688792119
1967,3,-7.13106916742145,-7.1821921246839
1967,4,-7.26068286825989,-7.20886037176606
1967,5,-7.36424945010564,-7.3232707229438
1967,6,-7.4794727449973,-7.33853819507459
1967,7,-7.61048030506188,-7.5810998322459
1967,8,-7.69479191359559,-7.84936381884058
1967,9,-7.76038560281713,-7.87533930524384
1967,10,-7.80698604250897,-7.79935339826592
1967,11,-7.81054719342302,-7.79935339826592
1967,12,-7.76888108742577,-7.82404601085629
1967,13,-7.68890886453912,-7.6211051668596
1967,14,-7.55030891365104,-7.6211051668596
1967,15,-7.39910460152656,-7.54263355141811
1967,16,-7.18436784171201,-7.26443022292087
1967,17,-6.9860982033608,-7.01311579463996
1967,18,-6.83906866569714,-6.75075153017247
1967,19,-6.75721888815379,-6.70890442023697
1967,20,-6.72752711208611,-6.62257633674847
1967,21,-6.73404913000977,-6.64539101451465
1967,22,-6.80293290861339,-6.7338019718587
1967,23,-6.82458674980403,-6.84009663050832
1967,24,-6.83225530998519,-6.70074110959781
1967,25,-6.84616508861914,-6.78553764625789
1967,26,-6.85305581425655,-6.91780561483564
1967,27,-6.85106327188304,-6.86853456582886
1967,28,-6.85401320038594,-6.84009663050832
1967,29,-6.83547523284867,-6.82157758274108
1967,30,-6.80498427880953,-6.84948637085816
1967,31,-6.78263811018242,-6.74224084050456
1967,32,-6.73014328273814,-6.74224084050456
1967,33,-6.67142858026877,-6.71713491937349
1967,34,-6.60376938083023,-6.4956456281553
1967,35,-6.51890737865435,-6.52249287819149
