"year","age","pred","actual"
1952,37,-5.52424738392631,-5.47744403244547
1952,38,-5.50631643017611,-5.50165829056607
1952,39,-5.45955256555946,-5.44218773696774
1952,40,-5.42130504131825,-5.34331473247877
1952,41,-5.38175721518591,-5.3043354388736
1952,42,-5.33151596207747,-5.27264961979946
1952,43,-5.26529936316222,-5.21581614503629
1952,44,-5.19159878171624,-5.16029606865066
1952,45,-5.1190751961754,-5.10935126703541
1952,46,-5.03994330194862,-5.03903476861795
1952,47,-4.93265182842374,-4.9309003260774
1952,48,-4.82929696445926,-4.86394091494545
1952,49,-4.74881267919945,-4.77952357313287
1952,50,-4.66792423010464,-4.70720291155324
1952,51,-4.5892343038285,-4.63769337769365
1952,52,-4.50048155724532,-4.57270299585059
1952,53,-4.42582988465317,-4.48561095093045
1952,54,-4.3609589247962,-4.38202663467388
1952,55,-4.29851930070694,-4.34434556770619
1952,56,-4.24005344807505,-4.24330871536206
1952,57,-4.14636575431939,-4.14458577865885
1952,58,-4.06317121945615,-4.00523538715033
1952,59,-4.00361428936374,-3.9460969857619
1952,60,-3.92460070223163,-3.9060409337506
1952,61,-3.82333823011011,-3.83321182500386
1952,62,-3.73913412748656,-3.72057654085719
1952,63,-3.64452927603103,-3.60013624427955
1952,64,-3.51621690037766,-3.54981340599094
1952,65,-3.41458860661189,-3.38759037825594
1952,66,-3.32348867226495,-3.33260459019654
1952,67,-3.23623274648809,-3.23602198370317
1952,68,-3.15956877713635,-3.12789317715633
1952,69,-3.09040078418307,-3.04324325622504
1952,70,-3.01043393624708,-2.97064949318653
1952,71,-2.9125932746659,-2.84869253090468
1952,72,-2.80712444378236,-2.81859077680158
1952,73,-2.72749488215265,-2.68663123372891
1952,74,-2.63720657335541,-2.61278547687643
1952,75,-2.53582169782549,-2.50825716339625
1952,76,-2.44957832525793,-2.42644908021643
1952,77,-2.36097019937792,-2.37193517112884
1952,78,-2.26998149036294,-2.24544890162324
1952,79,-2.18806354737158,-2.19355133196992
1952,80,-2.10320403455221,-2.05830646914988
1952,81,-2.01614806442831,-2.0169551246684
1952,82,-1.92388241639623,-1.89878804198658
1952,83,-1.80370407007559,-1.83245647156016
1952,84,-1.69441136504537,-1.73324530816217
1952,85,-1.58555884016784,-1.63603859423128
1952,86,-1.47471175765203,-1.55879232776521
1952,87,-1.39057486234517,-1.50260348352027
1952,88,-1.32186954455554,-1.36845444299156
1952,89,-1.23839972352425,-1.36210919433154
1952,90,-1.16391957539065,-1.25333813387127
1952,91,-1.088371608527,-1.20467304944033
1952,92,-1.02596406065708,-1.03826064528337
1952,93,-0.966855781061002,-1.00780313238026
1952,94,-0.900577425009184,-0.92866700294221
1952,95,-0.846855173098552,-0.91165150972573
1952,96,-0.80007360407513,-0.850222131904451
1952,97,-0.766002827107753,-0.791377620175358
1952,98,-0.728951600046526,-0.735219956981853
1952,99,-0.675467906338523,-0.68177212253844
1952,100,-0.675197688490841,-0.631017809094397
1953,0,-3.00063958070432,-3.02351465456644
1953,1,-4.85387781489405,-4.772406105364
1953,2,-5.249971582069,-5.04833716128027
1953,3,-5.47475835981856,-5.29034919689886
1953,4,-5.77344739303595,-5.61852263070538
1953,5,-6.10717393325954,-6.00353712834225
1953,6,-6.43953966417826,-6.30891877789343
1953,7,-6.68596917662966,-6.66089520105061
1953,8,-6.89626350885496,-6.84009663050832
1953,9,-7.05255440153265,-6.98032597181697
1953,10,-7.1563004200646,-7.13089883029635
1953,11,-7.22995269625171,-7.16912004311654
1953,12,-7.24773666871117,-7.19543735143392
1953,13,-7.21281760765773,-7.15621663828064
1953,14,-7.14065152963287,-7.07027420847991
1953,15,-6.98921775416692,-6.94857727350239
1953,16,-6.72567245439637,-6.75933527386386
1953,17,-6.54181600866095,-6.58567177981302
1953,18,-6.40747510892892,-6.32553965912947
1953,19,-6.25855147119809,-6.20962055691115
1953,20,-6.15627859816771,-6.06188701140453
1953,21,-6.09540043332675,-5.95996588004861
1953,22,-6.03458822607965,-5.91821408536839
1953,23,-5.98202925783754,-5.89252459925308
1953,24,-5.95220413647231,-5.85344324921061
1953,25,-5.9267286754204,-5.83617166270195
1953,26,-5.90020983466268,-5.82595010863041
1953,27,-5.89182322246,-5.82934569763155
1953,28,-5.86965154256993,-5.78607771738303
1953,29,-5.85311271062443,-5.73837391942582
1953,30,-5.83214423610444,-5.76672227443007
1953,31,-5.79569954119052,-5.76353247906197
1953,32,-5.76992067520685,-5.7603528261446
1953,33,-5.7491679167333,-5.70779049605374
1953,34,-5.71557002099937,-5.67811472790762
1953,35,-5.68460792957411,-5.70178447199353
1953,36,-5.64787461811528,-5.64080767549481
1953,37,-5.6279166139332,-5.61577159733349
1953,38,-5.61217836831905,-5.5570880955054
1953,39,-5.55761255349749,-5.47744403244547
1953,40,-5.50931736183858,-5.47744403244547
1953,41,-5.46821880324558,-5.39703333948719
1953,42,-5.41665690553548,-5.3308405582536
1953,43,-5.34642400987208,-5.30836770240154
1953,44,-5.2706239461418,-5.2048270234607
1953,45,-5.19802756424606,-5.12100835157763
1953,46,-5.11826914230667,-5.07837894618278
1953,47,-5.00850530912641,-5.00415632799855
1953,48,-4.89728868183375,-4.87829210710854
1953,49,-4.79943410840744,-4.82581685710371
1953,50,-4.7113637972763,-4.73186783903405
1953,51,-4.62474217526522,-4.65016755191883
1953,52,-4.54072648571571,-4.57658272913618
1953,53,-4.46430957962475,-4.51350299746227
1953,54,-4.38510617348042,-4.40796001670039
1953,55,-4.33352226676268,-4.28817205920226
1953,56,-4.25741334792052,-4.28019232879261
1953,57,-4.16886451444594,-4.14901196356441
1953,58,-4.0760221887564,-4.02968104889638
1953,59,-4.01457255343645,-3.94713218254171
1953,60,-3.9449012693275,-3.88928351845866
1953,61,-3.84902822691468,-3.80901525535392
1953,62,-3.76074239066698,-3.73178695512521
1953,63,-3.66404966893512,-3.60637823260219
1953,64,-3.5501852000729,-3.49495876147663
1953,65,-3.43183450396355,-3.43485758315479
1953,66,-3.34823193459599,-3.28341434600577
1953,67,-3.25671612026252,-3.2188758248682
1953,68,-3.17554134578132,-3.11880427114399
1953,69,-3.10647666324873,-3.01348899514325
1953,70,-3.02700845472232,-2.91766073813384
1953,71,-2.92318717510432,-2.81058138974988
1953,72,-2.82084195700782,-2.71175706303354
1953,73,-2.7285699215035,-2.65356201581814
1953,74,-2.64193802399359,-2.53603153730415
1953,75,-2.53993161964239,-2.46616340697086
1953,76,-2.45087720385362,-2.34685050929206
1953,77,-2.359338616793,-2.25742054103967
1953,78,-2.26170860293789,-2.17798092976952
1953,79,-2.18205376913537,-2.08320862824908
1953,80,-2.09169769758907,-1.9797048098923
1953,81,-2.01087062377107,-1.87490197631945
1953,82,-1.91269711934256,-1.82877621290733
1953,83,-1.80288314103372,-1.73840829373106
1953,84,-1.68878705687348,-1.65380786017004
1953,85,-1.57517281029365,-1.52170179813001
1953,86,-1.46903912686401,-1.43796667469456
1953,87,-1.38315872934981,-1.37183934015031
1953,88,-1.30501356072715,-1.26276785083644
1953,89,-1.22753879897428,-1.17318498417362
1953,90,-1.14594134046001,-1.16738375609532
1953,91,-1.08370236631418,-1.05618518302821
1953,92,-1.00947244046297,-1.02772521232046
1953,93,-0.953377103754351,-0.865169952366441
1953,94,-0.8886461822835,-0.894089023890468
1953,95,-0.834354334478115,-0.794980590441615
1953,96,-0.784332095295807,-0.735699838481199
1953,97,-0.748479769003789,-0.679421805941469
1953,98,-0.714303182170054,-0.62618036012902
1953,99,-0.663631642547995,-0.575950983726453
1953,100,-0.683614988331928,-0.528718076607579
1954,0,-3.06113505264281,-3.10175967819952
1954,1,-4.95561729927726,-4.97045350446342
1954,2,-5.38462970311297,-5.18856650258892
1954,3,-5.5664649651709,-5.38169897548709
1954,4,-5.84271827983565,-5.67519501780429
1954,5,-6.1698561424361,-6.04065479129875
1954,6,-6.48321011764294,-6.37126190846757
1954,7,-6.75321884503735,-6.68461172766793
1954,8,-6.94760226161068,-6.90775527898214
1954,9,-7.09901423635613,-7.11847631029779
1954,10,-7.20953472463877,-7.20886037176606
1954,11,-7.27525556544987,-7.26443022292087
1954,12,-7.28900696004987,-7.27881896037297
1954,13,-7.24775083223659,-7.23625934595417
1954,14,-7.17498988614417,-7.15621663828064
1954,15,-7.01517338650213,-7.09408485717363
1954,16,-6.75172084393726,-6.80339526365789
1954,17,-6.56757307392412,-6.56416557459206
1954,18,-6.42675819335322,-6.41917526416347
1954,19,-6.29338096878198,-6.22972173623224
1954,20,-6.18505541036486,-6.08797544748883
1954,21,-6.12043377021267,-5.97953597624271
1954,22,-6.06973140409411,-5.95996588004861
1954,23,-6.03100665930408,-5.88530435127959
1954,24,-5.99536130099869,-5.84996498483428
1954,25,-5.96689407291839,-5.86747856732699
1954,26,-5.94525026206633,-5.82595010863041
1954,27,-5.93159044437823,-5.82934569763155
1954,28,-5.90837066360723,-5.82595010863041
1954,29,-5.88912139112842,-5.79261368836282
1954,30,-5.87009762419156,-5.78282568199665
1954,31,-5.83357114186126,-5.78934036301785
1954,32,-5.80280296576195,-5.74460446917646
1954,33,-5.77614005973344,-5.76672227443007
1954,34,-5.74936690037961,-5.74460446917646
1954,35,-5.72346493669709,-5.71686771420486
1954,36,-5.68702475467118,-5.68104298768671
1954,37,-5.6650199822081,-5.66072298519575
1954,38,-5.64285587008406,-5.58599943899982
1954,39,-5.58872072363588,-5.54934612135178
1954,40,-5.54812250546408,-5.51647337635121
1954,41,-5.50016883528327,-5.48224020470897
1954,42,-5.44514069244328,-5.39262804601928
1954,43,-5.37670788365986,-5.32056297549536
1954,44,-5.28932327114593,-5.24382918126397
1954,45,-5.21775199175958,-5.18856650258892
1954,46,-5.14919002759302,-5.11266801966141
1954,47,-5.04060135044819,-5.04989600804956
1954,48,-4.91684921286274,-4.93367425296013
1954,49,-4.8248374934308,-4.84596867254102
1954,50,-4.72853408639669,-4.7525107738868
1954,51,-4.64045237154472,-4.68963934261454
1954,52,-4.55465304979918,-4.61825542553675
1954,53,-4.4854564867934,-4.52728364733102
1954,54,-4.40165441306168,-4.47151380117542
1954,55,-4.34279212057617,-4.41372372141714
1954,56,-4.28539908556565,-4.26798391863322
1954,57,-4.18380453431632,-4.22673375026785
1954,58,-4.09965632207493,-4.06168377998255
1954,59,-4.03444668733076,-4.0285568216841
1954,60,-3.9644785246204,-3.93324664187977
1954,61,-3.86530385334617,-3.84717203310853
1954,62,-3.78081252275862,-3.77487316728091
1954,63,-3.68051726667925,-3.71030740152756
1954,64,-3.56403546163463,-3.57555076880693
1954,65,-3.45939228096811,-3.48937307256588
1954,66,-3.36455567535647,-3.41306755423264
1954,67,-3.27993249901026,-3.25243260839704
1954,68,-3.19537666883883,-3.19711433308669
1954,69,-3.12697100681245,-3.09400684282233
1954,70,-3.04876196346732,-3.00054383055121
1954,71,-2.94540030413495,-2.91525888940411
1954,72,-2.83549065260048,-2.82245146141219
1954,73,-2.74984103723574,-2.72738593740895
1954,74,-2.65890481657966,-2.67060991812837
1954,75,-2.56238830576697,-2.55194429112667
1954,76,-2.46377045544299,-2.4964125899742
1954,77,-2.37141843767748,-2.39415228651954
1954,78,-2.27735263333639,-2.28494165782145
1954,79,-2.19249034335518,-2.21155679464648
1954,80,-2.10443209552081,-2.14729220858801
1954,81,-2.0210750272605,-2.0279122751359
1954,82,-1.92958726226167,-1.92195927489953
1954,83,-1.81571696135957,-1.87359878984454
1954,84,-1.70915698358647,-1.78070084187132
1954,85,-1.59600430130555,-1.69766821382851
1954,86,-1.49137583959682,-1.58177410845163
1954,87,-1.40816762721148,-1.5053932621475
1954,88,-1.33420125401952,-1.4463841259978
1954,89,-1.25318422233121,-1.34842070869181
1954,90,-1.17459276379979,-1.21240828314704
1954,91,-1.09982490169887,-1.16616334293039
1954,92,-1.04150783551292,-1.06583536915417
1954,93,-0.968564013312892,-1.08990034806609
1954,94,-0.921149806820797,-0.873806120268
1954,95,-0.851724926396696,-0.902609744818291
1954,96,-0.797480845775074,-0.838959388937831
1954,97,-0.75475587706109,-0.778204105100305
1954,98,-0.708654157257733,-0.720333399604263
1954,99,-0.641554872164038,-0.665434741993409
1954,100,-0.599271472183674,-0.613504552907749
1955,0,-3.10538634950773,-3.21190021113178
1955,1,-5.09322999073812,-5.16378647359043
1955,2,-5.4944934273334,-5.42615073805792
1955,3,-5.67444560008667,-5.6379947341182
1955,4,-5.9522125373869,-5.90345366978527
1955,5,-6.28602468362441,-6.20465776756902
1955,6,-6.59216511979262,-6.48904494412395
1955,7,-6.85169825384327,-6.76799333660698
1955,8,-7.05332825768122,-6.95904857336969
1955,9,-7.2127076320486,-7.16912004311654
1955,10,-7.3125059150155,-7.26443022292087
1955,11,-7.37857154046987,-7.25024558792891
1955,12,-7.38785420394238,-7.33853819507459
1955,13,-7.34790195361611,-7.30823284557926
1955,14,-7.2770718292976,-7.19543735143392
1955,15,-7.10922336102069,-7.13089883029635
1955,16,-6.81349020001481,-6.95904857336969
1955,17,-6.62220984523087,-6.68461172766793
1955,18,-6.49459939723425,-6.4759728625566
1955,19,-6.34599874342619,-6.30343931212881
1955,20,-6.24097745217424,-6.19971948592844
1955,21,-6.17875166954718,-6.10575369351011
1955,22,-6.13345560439555,-6.03228654162824
1955,23,-6.09177762569776,-6.00353712834225
1955,24,-6.06570549142308,-5.97953597624271
1955,25,-6.0449967509648,-6.00353712834225
1955,26,-6.02474797793737,-5.94458096120913
1955,27,-6.01894294595831,-5.94077143279246
1955,28,-6.00341159890174,-5.99146454710798
1955,29,-5.99048800681919,-5.92193848445937
1955,30,-5.96888390938153,-5.92567680656998
1955,31,-5.93028802490119,-5.90712339867423
1955,32,-5.88730894587823,-5.89979735858216
1955,33,-5.86400661397134,-5.86395122680902
1955,34,-5.82979621519212,-5.83960219779874
1955,35,-5.80174208993652,-5.79919265946086
1955,36,-5.77102674934134,-5.7603528261446
1955,37,-5.74807635326946,-5.73527314174757
1955,38,-5.71961724838757,-5.69284253461787
1955,39,-5.66888037603307,-5.64645740803693
1955,40,-5.62585047494832,-5.58599943899982
1955,41,-5.57741573090662,-5.55192012534696
1955,42,-5.52110023469261,-5.48705949114491
1955,43,-5.44463465884029,-5.39043265545584
1955,44,-5.35770192527334,-5.31852007386556
1955,45,-5.28986363741224,-5.25334400090531
1955,46,-5.2146203599177,-5.16553625531422
1955,47,-5.10452885635406,-5.07357509387013
1955,48,-4.97148134164444,-4.99377817702983
1955,49,-4.87263889703474,-4.89954124659067
1955,50,-4.77239901061969,-4.81960179670028
1955,51,-4.68498079444741,-4.7548309605425
1955,52,-4.60017479406538,-4.66810998576197
1955,53,-4.52271634813836,-4.58438764680556
1955,54,-4.44528445882149,-4.49541932202897
1955,55,-4.38213769989703,-4.44645849483327
1955,56,-4.29891497684105,-4.37723811794208
1955,57,-4.21888723963157,-4.26371040785584
1955,58,-4.12498771785605,-4.1592031345706
1955,59,-4.06875303705178,-4.05358656974993
1955,60,-3.99458872164919,-3.95388720952685
1955,61,-3.89514924799287,-3.90009443456287
1955,62,-3.81440757190166,-3.78583098019039
1955,63,-3.7208592916707,-3.69328916260264
1955,64,-3.60006705372385,-3.62872553129419
1955,65,-3.4998856612802,-3.51627158950762
1955,66,-3.40930588934714,-3.41763168812558
1955,67,-3.31099158281301,-3.33204452297384
1955,68,-3.22895561044316,-3.19467113617138
1955,69,-3.1539547444633,-3.13292751273184
1955,70,-3.07690627705389,-3.02474922262448
1955,71,-2.97476892952162,-2.93200658267345
1955,72,-2.85957281155392,-2.84800216152966
1955,73,-2.76808893458168,-2.75577093731362
1955,74,-2.68226671860817,-2.64015793505929
1955,75,-2.57809954348216,-2.59816493757297
1955,76,-2.48848080840615,-2.47836807294842
1955,77,-2.38780924689656,-2.41788371735751
1955,78,-2.28919167428876,-2.30018796839432
1955,79,-2.2025697745615,-2.22036015273838
1955,80,-2.11823597847971,-2.12753994517087
1955,81,-2.02924821457526,-2.03684192806102
1955,82,-1.933961014454,-1.97977721856689
1955,83,-1.82603217360668,-1.83935434803574
1955,84,-1.71508789042623,-1.81997377570923
1955,85,-1.61064161053464,-1.69554061148751
1955,86,-1.50188045428187,-1.62252315198276
1955,87,-1.41671684224029,-1.55032030795101
1955,88,-1.34926457987588,-1.43472858864229
1955,89,-1.26561646505403,-1.36574691323223
1955,90,-1.177378257132,-1.31475540033757
1955,91,-1.10680890831089,-1.21059468063482
1955,92,-1.03637508498789,-1.16126458983757
1955,93,-0.988875619627103,-1.01525508002674
1955,94,-0.910096424954847,-0.99085265320106
1955,95,-0.853753643125692,-0.950287115632463
1955,96,-0.801698799187804,-0.887654685337823
1955,97,-0.757025929154562,-0.827593277112868
1955,98,-0.711331063561743,-0.770114621716554
1955,99,-0.641642352762208,-0.715290545245635
1955,100,-0.613718823542446,-0.66312246745425
1956,0,-3.24695953412087,-3.19491518742336
1956,1,-5.26604836371227,-5.23440404080438
1956,2,-5.6907167830592,-5.47267075369281
1956,3,-5.8582565003678,-5.71991185658608
1956,4,-6.1119873101722,-5.95996588004861
1956,5,-6.39649310012243,-6.27648350214028
1956,6,-6.6749811969252,-6.53619172254965
1956,7,-6.91279414817301,-6.83079423784601
1956,8,-7.10982045081773,-7.04701734631564
1956,9,-7.26908665583985,-7.16912004311654
1956,10,-7.36875094074766,-7.26443022292087
1956,11,-7.43443498416429,-7.45248245442381
1956,12,-7.45647953947082,-7.43538802106451
1956,13,-7.41542503360761,-7.40205160079692
1956,14,-7.34685413045136,-7.3232707229438
1956,15,-7.1875016945539,-7.16912004311654
1956,16,-6.89419855016386,-6.92795798629966
1956,17,-6.6902104582019,-6.76799333660698
1956,18,-6.56871296000409,-6.55709840736897
1956,19,-6.43514563870445,-6.33114191467814
1956,20,-6.33334960436314,-6.2606520369236
1956,21,-6.27056894479912,-6.12843040218114
1956,22,-6.21672172060538,-6.11476276345248
1956,23,-6.18640608302899,-6.04909365994462
1956,24,-6.15822344460893,-6.01986402162968
1956,25,-6.13727767338703,-6.05333995082607
1956,26,-6.11313469458915,-6.05333995082607
1956,27,-6.10761133625039,-6.07050775444843
1956,28,-6.1050499598792,-6.01575723967703
1956,29,-6.08207949881298,-5.97559119795169
1956,30,-6.05951505880875,-5.99146454710798
1956,31,-6.01959349612089,-6.0116672544255
1956,32,-5.97165093458747,-5.91450350597185
1956,33,-5.9283215860266,-5.91450350597185
1956,34,-5.89565459494367,-5.86043628470158
1956,35,-5.86481671208201,-5.84304454198971
1956,36,-5.83451558517627,-5.78282568199665
1956,37,-5.80857974011922,-5.76992227716075
1956,38,-5.78026102076867,-5.74773436218538
1956,39,-5.72656091672377,-5.64929428937213
1956,40,-5.67867681444721,-5.6379947341182
1956,41,-5.63292952992454,-5.52898918428304
1956,42,-5.56977832754112,-5.5065723053685
1956,43,-5.49411295616041,-5.43988093086982
1956,44,-5.40412919787417,-5.35171814327515
1956,45,-5.332007762726,-5.24572491642887
1956,46,-5.25114326665212,-5.16553625531422
1956,47,-5.14174820585058,-5.08320598693109
1956,48,-5.01415527133086,-5.02524144648562
1956,49,-4.91326500778342,-4.94625303516699
1956,50,-4.81459952967619,-4.81342512480855
1956,51,-4.72188175969547,-4.73755937403384
1956,52,-4.63051110414027,-4.65962637178415
1956,53,-4.55271177895383,-4.54784511936882
1956,54,-4.4641493373862,-4.48738715033171
1956,55,-4.40300091998304,-4.4087813719827
1956,56,-4.32537980180084,-4.34126864220171
1956,57,-4.23091922390325,-4.24819528704036
1956,58,-4.14152335606543,-4.07043274217579
1956,59,-4.0683161894933,-4.05531617525462
1956,60,-3.99604950878054,-3.94868698979974
1956,61,-3.90238660119435,-3.8651394195293
1956,62,-3.81748189006593,-3.76965576414122
1956,63,-3.72347412840744,-3.66711796233242
1956,64,-3.6136164097995,-3.57733807938103
1956,65,-3.50584281229941,-3.50755839765357
1956,66,-3.41416842202449,-3.37640721285494
1956,67,-3.31893371026213,-3.28769014086856
1956,68,-3.2274551098974,-3.22741215589049
1956,69,-3.15693936029992,-3.05611942356909
1956,70,-3.07494115733119,-2.98895528927497
1956,71,-2.97225143230761,-2.87848271350375
1956,72,-2.85845500391063,-2.78498524257633
1956,73,-2.7655492200729,-2.70440684618741
1956,74,-2.67399188716981,-2.59427518684337
1956,75,-2.57695563051752,-2.49738417129911
1956,76,-2.47688782399339,-2.42554400039449
1956,77,-2.38235989992101,-2.31891774761494
1956,78,-2.27917056348122,-2.24120781331914
1956,79,-2.19285720643512,-2.14004116380877
1956,80,-2.10505945638198,-2.03500369224927
1956,81,-2.01831897184386,-1.95496098457573
1956,82,-1.92552371904762,-1.87574995914969
1956,83,-1.80748323191655,-1.77307511402393
1956,84,-1.70445302685058,-1.66289143316819
1956,85,-1.59238732571644,-1.64750329324089
1956,86,-1.49118865888835,-1.53358860015066
1956,87,-1.40381831404341,-1.45145174037732
1956,88,-1.32690842701015,-1.32534979049254
1956,89,-1.24468444078328,-1.24150161621835
1956,90,-1.16103743682617,-1.20320643139803
1956,91,-1.0877920148496,-1.10602972999597
1956,92,-1.02455187385804,-0.963015530380391
1956,93,-0.95408750175473,-0.993252773010783
1956,94,-0.898853640650953,-0.948968894264737
1956,95,-0.837376441999666,-0.844900735787482
1956,96,-0.781126972808559,-0.783706662818947
1956,97,-0.741177777360327,-0.725422469111734
1956,98,-0.698810507092194,-0.670055849336547
1956,99,-0.642865137123299,-0.6176316280838
1956,100,-0.65368051621899,-0.568154640393061
1957,0,-3.30797253016949,-3.22867366734831
