"year","age","pred","actual"
1951,0,-2.53416633264099,-2.57177258280966
1951,1,-4.54718525598687,-4.28381158717693
1951,2,-5.25302188636557,-4.96757580463581
1951,3,-5.60545819780824,-5.45848611870086
1951,4,-5.89984461593965,-5.84996498483428
1951,5,-6.10981011428576,-6.12843040218114
1951,6,-6.23799398028992,-6.19480547112601
1951,7,-6.37293614840757,-6.37126190846757
1951,8,-6.48869054846175,-6.5929445391421
1951,9,-6.58510599796786,-6.5929445391421
1951,10,-6.60867994618052,-6.66873837851164
1951,11,-6.69328482038956,-6.75075153017247
1951,12,-6.65640465570729,-6.80339526365789
1951,13,-6.6341503512163,-6.76799333660698
1951,14,-6.53691196190543,-6.6076506865318
1951,15,-6.43183433594564,-6.55709840736897
1951,16,-6.34398234248399,-6.4956456281553
1951,17,-6.22849187117414,-6.32553965912947
1951,18,-6.08051294475305,-6.20465776756902
1951,19,-6.02152709564941,-6.12843040218114
1951,20,-5.91808058169696,-5.92567680656998
1951,21,-5.93115611338517,-5.99547256850552
1951,22,-5.81326041101204,-5.91080664409053
1951,23,-5.81744031675427,-5.92193848445937
1951,24,-5.80947478001896,-5.87813586180098
1951,25,-5.77072870519757,-5.78607771738303
1951,26,-5.72454683922481,-5.86395122680902
1951,27,-5.72421426473143,-5.73837391942582
1951,28,-5.67716131252481,-5.75718325138332
1951,29,-5.742360478532,-5.83275285595316
1951,30,-5.64651961687221,-5.64929428937213
1951,31,-5.72482418693187,-5.83275285595316
1951,32,-5.65400503795609,-5.62128125314446
1951,33,-5.65768412643103,-5.76353247906197
1951,34,-5.59949619986998,-5.72910028264049
1951,35,-5.63933413320651,-5.60756361691566
1951,36,-5.54944259227395,-5.63518968319059
1951,37,-5.53619787376419,-5.6048425268013
1951,38,-5.47484678075757,-5.51896403766366
1951,39,-5.48792372851723,-5.63239247856953
1951,40,-5.35141531795077,-5.33290881131766
1951,41,-5.42973249778948,-5.57012608984353
1951,42,-5.26831495221878,-5.23628197562858
1951,43,-5.2868281645352,-5.3538300764783
1951,44,-5.18543697713545,-5.26681869948867
1951,45,-5.15353524762576,-5.11599580975408
1951,46,-5.07522560331009,-5.14645501723879
1951,47,-5.05328275024676,-5.09456052903402
1951,48,-4.93787827156114,-4.88886023717034
1951,49,-4.95101410429167,-4.98204783724434
1951,50,-4.76604938100179,-4.71386960291143
1951,51,-4.84228641089254,-4.85107072442492
1951,52,-4.67839791337139,-4.54784511936882
1951,53,-4.66584351283248,-4.61926911036759
1951,54,-4.59397583038455,-4.45675018086982
1951,55,-4.53194117946241,-4.39167301172569
1951,56,-4.38568520739658,-4.28091513330547
1951,57,-4.32835838713731,-4.25451331437492
1951,58,-4.19284655370742,-4.07689764861838
1951,59,-4.22451125983021,-4.10136917715907
1951,60,-3.92791725374989,-3.83090395414335
1951,61,-4.09509777178902,-4.03532122177264
1951,62,-3.85880352681627,-3.68091128446476
1951,63,-3.83164583893921,-3.68130818861762
1951,64,-3.72190461769118,-3.59611797403263
1951,65,-3.62828746022197,-3.43547831563903
1951,66,-3.5483608814714,-3.46158453167725
1951,67,-3.46939696157471,-3.31263720468268
1951,68,-3.35679365764284,-3.16960958356528
1951,69,-3.37679748744977,-3.19882812956442
1951,70,-3.05436880881275,-2.84645057083824
1951,71,-3.1505713081465,-2.98875665981757
1951,72,-2.90556370585217,-2.61046987276335
1951,73,-2.86815460476965,-2.65200073525119
1951,74,-2.77410264593522,-2.51059375672399
1951,75,-2.66053371614263,-2.41497022358884
1951,76,-2.59175242883842,-2.36851124311021
1951,77,-2.53947053167762,-2.27633272184998
1951,78,-2.35448466846405,-2.06356819252355
1951,79,-2.46203057438235,-2.19014966366426
1951,80,-2.16783026849784,-1.91189527046804
1951,81,-2.38619118241042,-2.18622529187785
1951,82,-2.12878499800998,-1.87764420838522
1951,83,-2.08502110774348,-1.87980410712065
1951,84,-1.89055700633276,-1.61852911244588
1951,85,-1.81756836847311,-1.59899265457256
1951,86,-1.74562438674714,-1.47543163258637
1951,87,-1.7157409636367,-1.52078621483954
1951,88,-1.60674554001574,-1.40262701574079
1951,89,-1.61891566259558,-1.47185224948154
1951,90,-1.48455179108279,-1.18152661549611
1951,91,-1.74190187208127,-1.55301032113546
1951,92,-1.52804757182259,-1.28605091536154
1951,93,-1.57392235258797,-1.27482454529789
1951,94,-1.4423625722618,-1.2319608408661
1951,95,-1.30662093066617,-1.04128722204884
1951,96,-1.2060035251625,-0.987894150733848
1951,97,-1.16560449037436,-0.936161861516567
1951,98,-1.07758472616262,-0.886101060711098
1951,99,-1.14030347445605,-0.837733742718608
1951,100,-1.15933655357227,-0.791046709838009
1952,0,-2.53366976358803,-2.72891639378359
1952,1,-4.59906185327087,-4.57076875927076
1952,2,-5.3497448256709,-5.16203974825549
1952,3,-5.6925855672825,-5.70178447199353
1952,4,-5.99818936163997,-6.02398773881354
1952,5,-6.18444759876178,-6.2450673059069
1952,6,-6.31558633384533,-6.38896148556697
1952,7,-6.45205583616307,-6.57845153183954
1952,8,-6.59413945486771,-6.69264389936519
1952,9,-6.65326529274837,-6.84948637085816
1952,10,-6.70726832360115,-6.87819647674059
1952,11,-6.79032873588882,-7.02428909523809
1952,12,-6.77230389964059,-6.87819647674059
1952,13,-6.76093864509661,-6.88795265168596
1952,14,-6.64344611849312,-6.82157758274108
1952,15,-6.57788039227792,-6.76799333660698
1952,16,-6.50446234761093,-6.81244509917781
1952,17,-6.38706908087246,-6.5929445391421
1952,18,-6.26642006358877,-6.41305903714603
1952,19,-6.17277782142541,-6.50229017087397
1952,20,-6.07879747534685,-6.2925696398919
1952,21,-6.1043690283429,-6.36543098815677
1952,22,-6.01680780155105,-6.12385373515373
1952,23,-6.0116044807468,-6.2606520369236
1952,24,-5.97074225573259,-6.28181684811564
1952,25,-5.96750552100391,-6.18504929618065
1952,26,-5.93268877471117,-6.07050775444843
1952,27,-5.87213580654307,-6.04909365994462
1952,28,-5.82422302924216,-5.9716619198118
1952,29,-5.86613254023702,-6.11929791861787
1952,30,-5.78892711134563,-5.9522438339547
1952,31,-5.85133540283301,-6.15633919029822
1952,32,-5.79886590992189,-5.88171368314886
1952,33,-5.78827733684885,-5.86395122680902
1952,34,-5.70769349865243,-5.9716619198118
1952,35,-5.7141725649636,-5.89979735858216
1952,36,-5.66876185103994,-5.79919265946086
1952,37,-5.61863575407238,-5.84996498483428
1952,38,-5.56570893751689,-5.66072298519575
1952,39,-5.55585901428172,-5.74460446917646
1952,40,-5.41212024407119,-5.53911585310097
1952,41,-5.50072703732836,-5.8464987768578
1952,42,-5.33682661277689,-5.38387525490968
1952,43,-5.34484916324581,-5.51398890302355
1952,44,-5.23473406542063,-5.46555328592395
1952,45,-5.1984872218336,-5.20847666254825
1952,46,-5.1179043614008,-5.28836703569487
1952,47,-5.07239287039272,-5.27851473925186
1952,48,-4.96366828729338,-5.00863729143358
1952,49,-4.95732157308823,-5.14645501723879
1952,50,-4.81721857473865,-4.8283137373023
1952,51,-4.84075913569542,-5.04833716128027
1952,52,-4.69361779867535,-4.70609610457805
1952,53,-4.69180094529697,-4.71721968979671
1952,54,-4.55354753011991,-4.6356293934728
1952,55,-4.50608223139525,-4.55733285657393
1952,56,-4.35541957986026,-4.44560561631675
1952,57,-4.29643083118176,-4.46627818712147
1952,58,-4.15926448684972,-4.24609811744964
1952,59,-4.15071512408773,-4.25099837226748
1952,60,-3.91769861248355,-3.94972487261216
1952,61,-4.04765459075167,-4.25451331437492
1952,62,-3.79769384027482,-3.84951780007675
1952,63,-3.76390731967343,-3.77443734247558
1952,64,-3.64397105834979,-3.76619255721661
1952,65,-3.5891378050391,-3.60160144600688
1952,66,-3.54011071437588,-3.63704630547392
1952,67,-3.45476422332213,-3.54011468084882
1952,68,-3.32380148568945,-3.38139475436598
1952,69,-3.31215787195881,-3.43206904532924
1952,70,-3.05403663891122,-2.9822239235292
1952,71,-3.0795001658857,-3.29656713258407
1952,72,-2.84344159566038,-2.80925270661137
1952,73,-2.79579955773314,-2.81658240792567
1952,74,-2.69289796155865,-2.70097528743025
1952,75,-2.60736913444852,-2.62113882911291
1952,76,-2.54828577871118,-2.60328486252713
1952,77,-2.47845943068145,-2.52011940554375
1952,78,-2.29007310790751,-2.26886022359243
1952,79,-2.34843089560984,-2.45771958994404
1952,80,-2.17554340735629,-2.10463628031439
1952,81,-2.32228401301576,-2.40185309465272
1952,82,-2.10455426237528,-1.97012087777037
1952,83,-2.00795742086042,-2.10907634680953
1952,84,-1.87400110819555,-1.84794894087943
1952,85,-1.78546993989668,-1.81216627900572
1952,86,-1.7125371357111,-1.66643163395422
1952,87,-1.69533227226079,-1.67846649884454
1952,88,-1.56284273988381,-1.53132013317015
1952,89,-1.62527557660954,-1.63696328349885
1952,90,-1.44639608318952,-1.38365783979876
1952,91,-1.6756491489199,-1.80296198373605
1952,92,-1.54479713458773,-1.37630442709054
1952,93,-1.49688914495695,-1.46226868921748
1952,94,-1.44165966136989,-1.38067020636967
1952,95,-1.27093134490826,-1.19006989915694
1952,96,-1.15553824536817,-1.13205532478846
1952,97,-1.1289824552867,-1.07555027307141
1952,98,-1.03825354410705,-1.02056850058074
1952,99,-1.11203086632892,-0.967189367307691
1952,100,-1.09049201507691,-0.915416114463494
1953,0,-2.73526735861287,-2.79967219064952
1953,1,-4.87497587439508,-4.81589121730374
1953,2,-5.55722518606512,-5.37736057388849
1953,3,-5.90043720812289,-5.87457079563648
1953,4,-6.13686287801202,-6.20465776756902
1953,5,-6.33996231795097,-6.48904494412395
1953,6,-6.48564532053785,-6.65311306060856
1953,7,-6.652033984912,-6.79442659367513
1953,8,-6.7624889061677,-6.92795798629966
1953,9,-6.87014971616887,-6.98032597181697
1953,10,-6.89891215015161,-6.93821448646685
1953,11,-6.96522866395993,-7.08210866612691
1953,12,-6.86909804710995,-7.10620621770598
1953,13,-6.92818922495622,-7.02428909523809
1953,14,-6.83848460545424,-6.89780494812897
1953,15,-6.77450528384793,-7.00206595845338
1953,16,-6.75174092390928,-6.84948637085816
1953,17,-6.5982132901156,-6.81244509917781
1953,18,-6.48576723754596,-6.71713491937349
1953,19,-6.45837137993846,-6.66089520105061
1953,20,-6.36129860355454,-6.56416557459206
1953,21,-6.37524515404464,-6.55709840736897
1953,22,-6.25687587692152,-6.42532912973784
1953,23,-6.29808436511972,-6.45667965962192
1953,24,-6.24884634724335,-6.36543098815677
1953,25,-6.20126769537121,-6.33114191467814
1953,26,-6.12823266431378,-6.25543009294245
1953,27,-6.09269250780918,-6.18020667170486
1953,28,-6.0360551794791,-6.20465776756902
1953,29,-6.08376518883564,-6.27648350214028
1953,30,-6.01196160047853,-6.12843040218114
1953,31,-6.06541182401244,-6.27648350214028
1953,32,-5.95822573510481,-6.0116672544255
1953,33,-5.95410672043467,-6.02398773881354
1953,34,-5.88677164666643,-6.04065479129875
1953,35,-5.89138129637586,-6.02812853147957
1953,36,-5.8156552575514,-6.00759392903787
1953,37,-5.79967994870615,-5.89979735858216
1953,38,-5.69265394330364,-5.71991185658608
1953,39,-5.67641052493171,-5.85693365415038
1953,40,-5.57820502625669,-5.58599943899982
1953,41,-5.67030118813132,-5.84996498483428
1953,42,-5.43724913987711,-5.52396404808036
1953,43,-5.48607353002794,-5.56750485636365
1953,44,-5.35963331999491,-5.44914025628262
1953,45,-5.27772707336591,-5.37304091274397
1953,46,-5.23657151926692,-5.30836770240154
1953,47,-5.19672333627042,-5.26102158180434
1953,48,-5.03679794226764,-5.08482019228563
